"Wasserstein, LBP RA, SD=100    missing_entry    0.5",8343.253
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",25460.297
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",26924.447
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",27097.877
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",26368.623
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",26633.373
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",23302.719
"Wassersteinu, LBP RA, SD=100    sigma    0.005",38916.273
"Wassersteinu, LBP RA, SD=100    sigma    0.01",60039.82
"Wassersteinu, LBP RA, SD=100    sigma    0.02",81268.92
"Wassersteinu, LBP RA, SD=100    sigma    0.05",106028.66
"Wassersteinu, LBP RA, SD=100    sigma    0.1",116745.67
"Wassersteinu, LBP RA, SD=100    sigma    0.2",121097.49
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",2408.3916
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",2613.167
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",2698.6592
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",3220.8638
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",3566.155
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",8370.214
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",82662.53
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",81770.195
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",82293.05
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",84282.414
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",85182.07
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",98727.1
"JSD, SD=4    training_method    supervised",9846.945
"JSD, SD=4    training_method    supervised_2_percent",20397.447
"JSD, SD=4    training_method    semi",11151.729
"JSD, SD=4    training_method    semi_sup_first",24648.662
"JSD, SD=4    training_method    semi_mixed",24080.281
"JSD, SD=4    training_method    unsupervised",24800.777
"JSD, SD=4    activation_types    ['relu']",25527.404
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",12589.252
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",12727.807
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",12368.924
"JSD, SD=4    input_layer_type    dense",4745.867
"JSD, SD=4    input_layer_type    gaussian_dropout",5511.0674
"JSD, SD=4    input_layer_type    sqrt_softmax",7976.288
"JSD, SD=4    input_layer_type    gaussian_kernel",5563.8447
"JSD, SD=4    input_layer_type    CNN",6028.9214
"JSD, SD=4    input_layer_type    VAE",35744.68
"JSD, SD=4    encoding_dim    2",12994.371
"JSD, SD=4    encoding_dim    3",11800.171
"JSD, SD=4    encoding_dim    6",10744.76
"JSD, SD=4    hidden_layers    5",9907.494
"JSD, SD=4    hidden_layers    7",10394.775
"JSD, SD=4    hidden_layers    9",8892.061
"JSD, SD=4    hidden_layers    27",10674.833
"JSD, SD=4    activity_regularizer    ",11929.02
"JSD, SD=4    activity_regularizer    L2, 0.01",12566.059
"JSD, SD=4    activity_regularizer    L1, 0.01",12066.577
"JSD, SD=4    activity_regularizer    L1, 10^-4",11556.896
"JSD, SD=4    sigma    0.005",428.909
"JSD, SD=4    sigma    0.01",2878.0908
"JSD, SD=4    sigma    0.05",26426.941
"JSD, SD=4    sigma    0.1",31494.006
"JSD, SD=4    sigma    0.2",32864.12
"JSD, SD=4    BN_size    2",8468.809
"JSD, SD=4    BN_size    4",14745.624
"JSD, SD=4    BN_size    5",17909.402
"JSD, SD=4    BN_size    10",35783.004
"JSD, SD=4    BN_size    20",65078.703
"JSD, SD=4    BN_size    30",98124.32
"JSD, SD=4    labeled_data_percentage    99",9718.887
"JSD, SD=4    labeled_data_percentage    50",9837.5625
"JSD, SD=4    labeled_data_percentage    20",9706.306
"JSD, SD=4    labeled_data_percentage    10",10028.337
"JSD, SD=4    labeled_data_percentage    5",9830.596
"JSD, SD=4    labeled_data_percentage    1",12309.6
"JSD, SD=4    labeled_data_percentage    0.5",14323.1
"JSD, SD=4    labeled_data_percentage    0.25",16254.672
"JSD, SD=4    labeled_data_percentage    0.125",13877.057
"JSD, SD=4    labeled_data_percentage    0.05",14639.739
"JSD, SD=4    labeled_data_percentage    0.01",12423.926
"JSD, SD=4    sampling_density    15",7612.874
"JSD, SD=4    sampling_density    25",6493.3994
"JSD, SD=4    sampling_density    50",9777.489
"JSD, SD=4    sampling_density    100",16242.932
"JSD, SD=4    sampling_density    150",30125.926
"JSD, SD=4    sampling_density    300",46461.707
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",4996.0913
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5004.047
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5876.248
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",7033.5815
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",9667.336
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",11598.906
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",23302.38
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",31711.45
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",34032.008
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",34795.547
"JSD, SD=4    missing_entry    0.001",28.867966
"JSD, SD=4    missing_entry    0.005",120.824104
"JSD, SD=4    missing_entry    0.01",247.41148
"JSD, SD=4    missing_entry    0.05",873.864
"JSD, SD=4    missing_entry    0.1",1490.205
"JSD, SD=4    missing_entry    0.5",10197.238
"JSD, SD=4    missing_entry_combined    0.001",11103.0625
"JSD, SD=4    missing_entry_combined    0.005",11749.918
"JSD, SD=4    missing_entry_combined    0.01",11741.82
"JSD, SD=4    missing_entry_combined    0.05",12924.498
"JSD, SD=4    missing_entry_combined    0.1",14445.531
"JSD, SD=4    missing_entry_combined    0.5",25990.945
"JSD, SD=4    missing_entry_no_denoising    0.001",75.72964
"JSD, SD=4    missing_entry_no_denoising    0.005",38.053535
"JSD, SD=4    missing_entry_no_denoising    0.01",112.50185
"JSD, SD=4    missing_entry_no_denoising    0.05",370.727
"JSD, SD=4    missing_entry_no_denoising    0.1",329.68558
"JSD, SD=4    missing_entry_no_denoising    0.5",4270.387
"JSD, SD=4    rows    100",134.81554
"JSD, SD=4    rows    1000",1596.7529
"JSD, SD=4    rows    100000",96462.73
"JSD, SD=4    rows    1000000",945143.4
"JSDu, SD=4    activation_types    ['relu']",33436.44
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",24755.395
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",25196.758
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",24895.8
"JSDu, SD=4    input_layer_type    dense",20161.977
"JSDu, SD=4    input_layer_type    gaussian_dropout",20180.63
"JSDu, SD=4    input_layer_type    sqrt_softmax",20337.477
"JSDu, SD=4    input_layer_type    gaussian_kernel",20331.428
"JSDu, SD=4    input_layer_type    CNN",20326.908
"JSDu, SD=4    input_layer_type    VAE",40861.664
"JSDu, SD=4    encoding_dim    2",24649.516
"JSDu, SD=4    encoding_dim    3",24807.016
"JSDu, SD=4    encoding_dim    6",24341.205
"JSDu, SD=4    hidden_layers    5",24154.613
"JSDu, SD=4    hidden_layers    7",24230.66
"JSDu, SD=4    hidden_layers    9",24083.252
"JSDu, SD=4    hidden_layers    27",24985.586
"JSDu, SD=4    activity_regularizer    ",24468.676
"JSDu, SD=4    activity_regularizer    L2, 0.01",25855.154
"JSDu, SD=4    activity_regularizer    L1, 0.01",25624.572
"JSDu, SD=4    activity_regularizer    L1, 10^-4",24360.963
"JSDu, SD=4    sigma    0.005",6265.425
"JSDu, SD=4    sigma    0.01",15474.546
"JSDu, SD=4    sigma    0.05",26626.008
"JSDu, SD=4    sigma    0.1",27331.688
"JSDu, SD=4    sigma    0.2",26993.729
"JSDu, SD=4    BN_size    2",16624.756
"JSDu, SD=4    BN_size    4",32643.395
"JSDu, SD=4    BN_size    5",40848.402
"JSDu, SD=4    BN_size    10",80566.64
"JSDu, SD=4    BN_size    20",160692.33
"JSDu, SD=4    BN_size    30",239330.67
"JSDu, SD=4    sampling_density    15",38960.96
"JSDu, SD=4    sampling_density    25",41877.094
"JSDu, SD=4    sampling_density    50",46574.39
"JSDu, SD=4    sampling_density    100",50087.496
"JSDu, SD=4    sampling_density    150",82512.92
"JSDu, SD=4    sampling_density    300",110385.66
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",20092.027
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",20114.418
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",19548.59
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",20229.219
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",22869.926
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",24532.686
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",35244.516
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",40498.03
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",40756.117
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",40817.426
"JSDu, SD=4    missing_entry    0.001",31.125286
"JSDu, SD=4    missing_entry    0.005",162.11061
"JSDu, SD=4    missing_entry    0.01",308.77216
"JSDu, SD=4    missing_entry    0.05",1488.5886
"JSDu, SD=4    missing_entry    0.1",3024.3965
"JSDu, SD=4    missing_entry    0.5",15141.742
"JSDu, SD=4    missing_entry_combined    0.001",24377.363
"JSDu, SD=4    missing_entry_combined    0.005",24568.992
"JSDu, SD=4    missing_entry_combined    0.01",24679.842
"JSDu, SD=4    missing_entry_combined    0.05",25277.93
"JSDu, SD=4    missing_entry_combined    0.1",26217.547
"JSDu, SD=4    missing_entry_combined    0.5",32859.312
"JSDu, SD=4    missing_entry_no_denoising    0.001",36.61878
"JSDu, SD=4    missing_entry_no_denoising    0.005",77.31354
"JSDu, SD=4    missing_entry_no_denoising    0.01",108.26849
"JSDu, SD=4    missing_entry_no_denoising    0.05",707.9768
"JSDu, SD=4    missing_entry_no_denoising    0.1",3579.566
"JSDu, SD=4    missing_entry_no_denoising    0.5",17838.367
"JSDu, SD=4    rows    100",307.08057
"JSDu, SD=4    rows    1000",2445.7795
"JSDu, SD=4    rows    100000",246400.47
"JSDu, SD=4    rows    1000000",2417005.8
"Wasserstein, SD=100    training_method    supervised",220.99155
"Wasserstein, SD=100    training_method    supervised_2_percent",8930.408
"Wasserstein, SD=100    training_method    semi",19524.08
"Wasserstein, SD=100    training_method    semi_sup_first",86364.93
"Wasserstein, SD=100    training_method    semi_mixed",80043.39
"Wasserstein, SD=100    training_method    unsupervised",83768.33
"Wasserstein, SD=100    activation_types    ['relu']",21310.012
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",19231.064
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",23576.432
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",18083.992
"Wasserstein, SD=100    input_layer_type    dense",18875.314
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",17048.684
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",29298.906
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",15623.926
"Wasserstein, SD=100    input_layer_type    CNN",14515.493
"Wasserstein, SD=100    input_layer_type    VAE",871.16034
"Wasserstein, SD=100    encoding_dim    2",19552.572
"Wasserstein, SD=100    encoding_dim    3",19351.85
"Wasserstein, SD=100    encoding_dim    6",18797.717
"Wasserstein, SD=100    hidden_layers    5",23264.215
"Wasserstein, SD=100    hidden_layers    7",24366.271
"Wasserstein, SD=100    hidden_layers    9",2297.6567
"Wasserstein, SD=100    hidden_layers    27",0.0
"Wasserstein, SD=100    activity_regularizer    ",16504.621
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",57482.523
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",50773.594
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",19795.562
"Wasserstein, SD=100    sigma    0.005",4013.698
"Wasserstein, SD=100    sigma    0.01",11311.947
"Wasserstein, SD=100    sigma    0.05",22103.334
"Wasserstein, SD=100    sigma    0.1",24190.225
"Wasserstein, SD=100    sigma    0.2",13201.969
"Wasserstein, SD=100    BN_size    2",9252.099
"Wasserstein, SD=100    BN_size    4",29231.037
"Wasserstein, SD=100    BN_size    5",40366.742
"Wasserstein, SD=100    BN_size    10",96964.016
"Wasserstein, SD=100    BN_size    20",251073.7
"Wasserstein, SD=100    BN_size    30",426286.4
"Wasserstein, SD=100    labeled_data_percentage    99",103.27232
"Wasserstein, SD=100    labeled_data_percentage    50",1274.4475
"Wasserstein, SD=100    labeled_data_percentage    20",4346.5957
"Wasserstein, SD=100    labeled_data_percentage    10",8404.346
"Wasserstein, SD=100    labeled_data_percentage    5",12367.378
"Wasserstein, SD=100    labeled_data_percentage    1",25018.383
"Wasserstein, SD=100    labeled_data_percentage    0.5",33030.586
"Wasserstein, SD=100    labeled_data_percentage    0.25",43690.97
"Wasserstein, SD=100    labeled_data_percentage    0.125",53316.28
"Wasserstein, SD=100    labeled_data_percentage    0.05",64840.133
"Wasserstein, SD=100    labeled_data_percentage    0.01",55454.82
"Wasserstein, SD=100    sampling_density    4",11674.392
"Wasserstein, SD=100    sampling_density    15",6010.9834
"Wasserstein, SD=100    sampling_density    25",11227.734
"Wasserstein, SD=100    sampling_density    50",14768.818
"Wasserstein, SD=100    sampling_density    150",22188.193
"Wasserstein, SD=100    sampling_density    300",26868.625
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",19055.533
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",19230.934
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",24705.277
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",28722.768
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",39450.992
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",19059.648
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",19238.307
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",24639.477
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",30507.023
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",26735.861
"Wasserstein, SD=100    missing_entry    0.001",210.72461
"Wasserstein, SD=100    missing_entry    0.005",1036.043
"Wasserstein, SD=100    missing_entry    0.01",704.85974
"Wasserstein, SD=100    missing_entry    0.05",2003.3945
"Wasserstein, SD=100    missing_entry    0.1",3703.7578
"Wasserstein, SD=100    missing_entry    0.5",6603.398
"Wasserstein, SD=100    missing_entry_combined    0.001",20153.203
"Wasserstein, SD=100    missing_entry_combined    0.005",19220.355
"Wasserstein, SD=100    missing_entry_combined    0.01",19192.836
"Wasserstein, SD=100    missing_entry_combined    0.05",22510.316
"Wasserstein, SD=100    missing_entry_combined    0.1",23592.244
"Wasserstein, SD=100    missing_entry_combined    0.5",20004.918
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",1305.8646
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",741.82776
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",2065.7925
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",2141.5186
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",3204.796
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",8459.85
"Wasserstein, SD=100    rows    100",370.43884
"Wasserstein, SD=100    rows    1000",5032.716
"Wasserstein, SD=100    rows    100000",16878.781
"Wasserstein, SD=100    rows    1000000",45156.93
"JSD, SD=100    training_method    supervised",422.2442
"JSD, SD=100    training_method    supervised_2_percent",46171.188
"JSD, SD=100    training_method    semi_sup_first",51699.46
"JSD, SD=100    training_method    semi_mixed",45020.38
"JSD, SD=100    activation_types    ['relu']",46688.668
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",19675.207
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",26267.977
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",21263.16
"JSD, SD=100    input_layer_type    dense",24060.762
"JSD, SD=100    input_layer_type    gaussian_dropout",19530.16
"JSD, SD=100    input_layer_type    sqrt_softmax",47832.977
"JSD, SD=100    input_layer_type    gaussian_kernel",24089.844
"JSD, SD=100    input_layer_type    CNN",19149.83
"JSD, SD=100    input_layer_type    VAE",91440.71
"JSD, SD=100    encoding_dim    2",28120.748
"JSD, SD=100    encoding_dim    3",18349.828
"JSD, SD=100    encoding_dim    6",11843.777
"JSD, SD=100    hidden_layers    5",18865.555
"JSD, SD=100    hidden_layers    7",42985.93
"JSD, SD=100    hidden_layers    9",25282.414
"JSD, SD=100    hidden_layers    27",0.0
"JSD, SD=100    activity_regularizer    ",20846.035
"JSD, SD=100    activity_regularizer    L2, 0.01",49517.508
"JSD, SD=100    activity_regularizer    L1, 0.01",45002.797
"JSD, SD=100    activity_regularizer    L1, 10^-4",17964.113
"JSD, SD=100    sigma    0.005",2906.0173
"JSD, SD=100    sigma    0.01",8110.5786
"JSD, SD=100    sigma    0.05",30927.422
"JSD, SD=100    sigma    0.1",34090.953
"JSD, SD=100    sigma    0.2",36313.863
"JSD, SD=100    BN_size    2",10876.223
"JSD, SD=100    BN_size    4",25625.72
"JSD, SD=100    BN_size    5",42617.965
"JSD, SD=100    BN_size    10",96919.9
"JSD, SD=100    BN_size    20",233866.4
"JSD, SD=100    BN_size    30",362593.94
"JSD, SD=100    labeled_data_percentage    99",397.82745
"JSD, SD=100    labeled_data_percentage    50",1628.354
"JSD, SD=100    labeled_data_percentage    20",2985.9058
"JSD, SD=100    labeled_data_percentage    10",6110.502
"JSD, SD=100    labeled_data_percentage    5",17263.82
"JSD, SD=100    labeled_data_percentage    1",27458.596
"JSD, SD=100    labeled_data_percentage    0.5",36780.703
"JSD, SD=100    labeled_data_percentage    0.25",45724.81
"JSD, SD=100    labeled_data_percentage    0.125",49599.875
"JSD, SD=100    labeled_data_percentage    0.05",53081.3
"JSD, SD=100    labeled_data_percentage    0.01",44950.184
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",23478.281
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",21690.096
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",23624.457
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",32195.645
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",68971.86
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",19079.945
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",22095.006
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",23026.562
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",29284.355
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",67527.91
"JSD, SD=100    missing_entry    0.001",1102.7958
"JSD, SD=100    missing_entry    0.005",614.2816
"JSD, SD=100    missing_entry    0.01",1091.3959
"JSD, SD=100    missing_entry    0.05",6083.0684
"JSD, SD=100    missing_entry    0.1",7774.7095
"JSD, SD=100    missing_entry    0.5",17694.016
"JSD, SD=100    missing_entry_combined    0.001",18590.69
"JSD, SD=100    missing_entry_combined    0.005",19869.074
"JSD, SD=100    missing_entry_combined    0.01",17916.154
"JSD, SD=100    missing_entry_combined    0.05",23165.498
"JSD, SD=100    missing_entry_combined    0.1",25264.967
"JSD, SD=100    missing_entry_combined    0.5",33248.707
"JSD, SD=100    missing_entry_no_denoising    0.001",4656.4766
"JSD, SD=100    missing_entry_no_denoising    0.005",5739.5425
"JSD, SD=100    missing_entry_no_denoising    0.01",5532.532
"JSD, SD=100    missing_entry_no_denoising    0.05",7061.327
"JSD, SD=100    missing_entry_no_denoising    0.1",7986.0674
"JSD, SD=100    missing_entry_no_denoising    0.5",16008.014
"JSD, SD=100    rows    100",358.1593
"JSD, SD=100    rows    1000",4589.923
"JSD, SD=100    rows    100000",10901.799
"JSD, SD=100    rows    1000000",3147.0654
"Wassersteinu, SD=100    activation_types    ['relu']",86255.875
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",86183.2
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",84368.695
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",82487.45
"Wassersteinu, SD=100    input_layer_type    dense",83056.36
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",80696.16
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",96866.91
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",81074.31
"Wassersteinu, SD=100    input_layer_type    CNN",81984.78
"Wassersteinu, SD=100    input_layer_type    VAE",104443.25
"Wassersteinu, SD=100    encoding_dim    2",84020.375
"Wassersteinu, SD=100    encoding_dim    3",83225.67
"Wassersteinu, SD=100    encoding_dim    6",85326.42
"Wassersteinu, SD=100    hidden_layers    5",87407.31
"Wassersteinu, SD=100    hidden_layers    7",90860.12
"Wassersteinu, SD=100    hidden_layers    9",90676.28
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",83512.97
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",100188.8
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",104317.945
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",85268.67
"Wassersteinu, SD=100    sigma    0.005",33851.414
"Wassersteinu, SD=100    sigma    0.01",57287.176
"Wassersteinu, SD=100    sigma    0.05",113604.81
"Wassersteinu, SD=100    sigma    0.1",131819.42
"Wassersteinu, SD=100    sigma    0.2",136589.64
"Wassersteinu, SD=100    BN_size    2",54811.03
"Wassersteinu, SD=100    BN_size    4",113759.42
"Wassersteinu, SD=100    BN_size    5",144443.6
"Wassersteinu, SD=100    BN_size    10",303950.4
"Wassersteinu, SD=100    BN_size    20",619559.6
"Wassersteinu, SD=100    BN_size    30",949684.4
"Wassersteinu, SD=100    sampling_density    4",24689.768
"Wassersteinu, SD=100    sampling_density    15",39095.797
"Wassersteinu, SD=100    sampling_density    25",59732.65
"Wassersteinu, SD=100    sampling_density    50",70718.27
"Wassersteinu, SD=100    sampling_density    150",90297.52
"Wassersteinu, SD=100    sampling_density    300",107080.19
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",83717.31
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",83783.62
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",83373.7
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",93088.63
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",114096.07
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",83163.5
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",83854.695
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",85075.89
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",96470.45
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",114592.87
"Wassersteinu, SD=100    missing_entry    0.001",59.70591
"Wassersteinu, SD=100    missing_entry    0.005",380.2035
"Wassersteinu, SD=100    missing_entry    0.01",246.72818
"Wassersteinu, SD=100    missing_entry    0.05",2900.7888
"Wassersteinu, SD=100    missing_entry    0.1",4179.7817
"Wassersteinu, SD=100    missing_entry    0.5",42425.43
"Wassersteinu, SD=100    missing_entry_combined    0.001",84191.2
"Wassersteinu, SD=100    missing_entry_combined    0.005",82818.305
"Wassersteinu, SD=100    missing_entry_combined    0.01",83928.43
"Wassersteinu, SD=100    missing_entry_combined    0.05",84750.55
"Wassersteinu, SD=100    missing_entry_combined    0.1",88475.875
"Wassersteinu, SD=100    missing_entry_combined    0.5",107273.81
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",111.27667
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",352.411
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",376.1678
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",1949.3022
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",3323.753
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",20733.168
"Wassersteinu, SD=100    rows    100",1018.9156
"Wassersteinu, SD=100    rows    1000",9117.389
"Wassersteinu, SD=100    rows    100000",795193.6
"Wassersteinu, SD=100    rows    1000000",7523019.0
"JSDu, SD=100    activation_types    ['relu']",120283.016
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",52098.367
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",77056.53
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",74061.5
"JSDu, SD=100    input_layer_type    dense",54989.082
"JSDu, SD=100    input_layer_type    gaussian_dropout",53689.414
"JSDu, SD=100    input_layer_type    sqrt_softmax",114204.39
"JSDu, SD=100    input_layer_type    gaussian_kernel",83941.195
"JSDu, SD=100    input_layer_type    CNN",58428.766
"JSDu, SD=100    input_layer_type    VAE",137900.67
"JSDu, SD=100    encoding_dim    2",85100.25
"JSDu, SD=100    encoding_dim    3",51128.266
"JSDu, SD=100    encoding_dim    6",54066.66
"JSDu, SD=100    hidden_layers    5",56388.414
"JSDu, SD=100    hidden_layers    7",56935.22
"JSDu, SD=100    hidden_layers    9",56723.78
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    "
"JSDu, SD=100    activity_regularizer    L2, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 10^-4"
"JSDu, SD=100    sigma    0.005"
"JSDu, SD=100    sigma    0.01"
"JSDu, SD=100    sigma    0.05"
"JSDu, SD=100    sigma    0.1"
"JSDu, SD=100    sigma    0.2"
"JSDu, SD=100    BN_size    2"
"JSDu, SD=100    BN_size    4"
"JSDu, SD=100    BN_size    5"
"JSDu, SD=100    BN_size    10"
"JSDu, SD=100    BN_size    20"
"JSDu, SD=100    BN_size    30"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
