"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",422.20953,438.06897,467.15225,441.8588,439.91364,468.0029,473.2055,469.65134,453.04102,473.56763
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1336.7893,1522.2943,1368.101,1657.8762,1584.1466,1288.5344,1394.8948,1293.7677,1340.4707,1470.6829
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3901.3442,3951.4053,3736.1655,3782.5332,4028.9702,3959.6235,4084.1277,3964.662,3859.5032,3790.837
"Wasserstein, SD=100    missing_entry    0.001",835.203,955.6492,1265.0487,1065.5706,945.44324,1032.8618,959.8614,933.114,973.8148,948.3391
"Wasserstein, SD=100    missing_entry    0.005",1049.1826,1044.6243,826.7133,836.2016,1039.6172,927.2699,845.2129,936.56354,962.8973,1028.0327
"Wasserstein, SD=100    missing_entry    0.01",1155.8433,1078.5902,976.9331,997.69104,956.8467,1065.355,878.954,987.19324,1005.4839,1042.8937
"Wasserstein, SD=100    missing_entry    0.05",1267.0763,1095.6238,1201.4338,985.6529,1096.0092,955.46344,1117.7839,1106.2319,1265.3716,1113.1163
"Wasserstein, SD=100    missing_entry    0.1",1344.2634,1747.8416,1301.6028,1290.1321,1244.1506,1537.1824,1524.7345,1782.3999,1242.2205,1298.5728
"Wasserstein, SD=100    missing_entry    0.5",3047.8962,3057.756,2723.9966,2905.4604,3047.3086,2827.9146,2723.4514,2870.4246,2897.8645,2845.3838
"Wasserstein, SD=100    missing_entry_combined    0.001",316.925,316.33124,296.9936,323.3399,312.72388,321.70804,340.27466,323.24887,290.18625,339.14792
"Wasserstein, SD=100    missing_entry_combined    0.005",353.99207,353.94034,380.497,298.5527,341.64838,325.73026,310.34863,338.3572,333.6217,334.82507
"Wasserstein, SD=100    missing_entry_combined    0.01",368.70413,365.72452,417.03583,396.51648,377.78693,365.5264,360.09326,356.3432,332.5749,370.80283
"Wasserstein, SD=100    missing_entry_combined    0.05",685.6306,656.72705,606.70874,642.47906,625.56934,650.5401,658.06866,632.91785,630.1159,605.1839
"Wasserstein, SD=100    missing_entry_combined    0.1",971.89404,946.875,846.22534,987.0576,977.0001,1074.8997,959.1682,1018.38965,1122.3215,1040.7905
"Wasserstein, SD=100    missing_entry_combined    0.5",2884.7903,2889.472,2931.8718,2830.0706,3035.9854,3079.9219,2908.8523,2842.0056,2948.63,3001.082
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",1014.92096,1016.9005,1168.239,958.4658,860.6224,1008.6732,1171.992,1106.082,890.45276,955.03723
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",977.73267,814.62286,1157.5798,1053.2434,925.6365,820.956,847.9123,988.66003,1157.3036,1077.6519
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",1113.0187,938.0652,968.7031,896.5769,1143.7285,1051.6554,1050.5813,1005.0371,1014.37146,987.56
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",1259.0432,1243.7036,1024.801,1069.3154,1031.3104,1121.2423,1271.3857,1236.4883,1184.122,1117.738
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1428.501,1301.6536,1371.6893,1326.8428,1148.6532,1328.0083,1300.2051,1200.6665,1309.8202,1484.105
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",2603.156,2701.0518,2699.7512,2619.3044,2652.4446,2628.894,2588.9214,2633.0347,2793.936,2838.0503
"Wasserstein, SD=100    rows    100",39.972054,41.90613,67.598724,57.36812,59.499557,72.68053,35.333923,42.47524,46.07386,43.52266
"Wasserstein, SD=100    rows    1000",138.18958,131.25029,145.1278,151.98935,160.0688,131.70749,144.02054,152.28961,134.91452,153.0694
"Wasserstein, SD=100    rows    100000",972.0891,1068.8047,1122.381,1138.1482,999.06946,1137.1794,1123.804,1071.3531,1124.5491,1141.1536
"Wasserstein, SD=100    rows    1000000",8771.973,8872.049,7593.377,8512.481,7925.0703,7871.6855,8925.455,7977.8545,8502.069,8561.428
"JSD, SD=100    training_method    supervised",9.876608,13.892712,7.7242374,73.90236,11.396785,45.292587,75.32051,23.411987,12.644689,57.16889,11.339505
"JSD, SD=100    training_method    supervised_2_percent",4588.8354,4315.4414,4229.2065,4337.4966,4202.9136,4225.091,4181.705,4228.13,4243.209,4131.2603,4152.455
"JSD, SD=100    training_method    semi_sup_first",1887.587,1986.0553,2033.8596,2059.9126,2013.2593,2001.3555,1860.4264,1867.1118,1984.8085,1912.1088,1964.2666
"JSD, SD=100    training_method    semi_mixed",1484.6626,1539.0472,1639.2211,1485.8605,1390.1077,1494.0681,1900.7297,1648.112,1487.3193,1746.6938,1379.8704
"JSD, SD=100    activation_types    ['relu']",4776.8545,4759.392,5135.117,4459.0054,4731.587,4872.199,4942.7314,4792.4233,4813.132,4767.747,5274.6313
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",1259.006,1271.765,1212.2012,971.04944,1204.464,1304.2902,966.68646,877.9474,1279.9635,915.1615,1011.2069
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",2550.8772,2715.7114,2594.845,2507.32,2507.9229,2635.9207,2564.3008,2627.0237,2717.5222,2529.5847,2547.5942
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",1717.392,1222.5188,1631.6423,1428.2333,2185.191,2194.332,2114.3625,1123.5894,1168.8528,1278.9889,2147.4978
"JSD, SD=100    input_layer_type    dense",899.36395,1108.3209,892.7451,943.54285,1137.1552,891.0991,1027.9742,1099.2026,940.31885,953.0982,996.2401
"JSD, SD=100    input_layer_type    gaussian_dropout",953.64923,893.84644,943.0376,947.2515,1134.4021,978.86804,1019.2058,944.2147,825.394,1268.9219,937.12024
"JSD, SD=100    input_layer_type    sqrt_softmax",4075.0781,4161.1274,4029.6482,4251.7573,4239.746,4361.9453,4267.875,4008.6626,4143.213,4301.4043,4142.407
"JSD, SD=100    input_layer_type    gaussian_kernel",1606.1053,1449.81,1912.492,2321.9846,2051.7625,1299.4882,1981.223,1659.8727,2139.77,2004.8237,2190.5632
"JSD, SD=100    input_layer_type    CNN",745.02765,838.1727,692.2776,776.6095,841.3611,723.77545,693.16174,712.0488,747.58563,717.94836,832.8063
"JSD, SD=100    input_layer_type    VAE",5256.3506,5373.4736,5484.66,5407.7847,5533.427,5136.83,5124.402,5144.9033,5325.076,5238.034,5170.2354
"JSD, SD=100    encoding_dim    2",2846.7188,2727.964,2689.2886,2671.0547,2480.3933,2566.7864,2617.529,2724.9597,2692.0796,2832.9985,2821.11
"JSD, SD=100    encoding_dim    3",885.45703,790.53455,736.6679,802.5001,797.82104,1044.8782,977.09546,894.8616,1075.2008,843.21216,831.709
"JSD, SD=100    encoding_dim    6",427.61197,505.8361,442.78278,394.2656,395.02017,402.41324,432.14453,389.63065,416.1033,399.74173,424.99008
"JSD, SD=100    hidden_layers    5",604.86774,527.50934,483.4879,510.89804,574.1443,490.3733,890.52185,767.40674,652.71484,663.9721,662.6034
"JSD, SD=100    hidden_layers    7",3539.4543,3770.1729,3408.5144,3588.5015,3382.1587,3516.7158,3484.0327,3547.8628,3764.5088,3263.019,3418.4395
"JSD, SD=100    hidden_layers    9",5576.732,5537.329,5668.1445,5749.045,5205.6743,5806.038,5541.4033,5523.7676,5253.352,5551.008,5257.463
"JSD, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"JSD, SD=100    activity_regularizer    ",1397.8706,1040.2388,1721.1843,1284.2424,1110.0529,1025.9001,1242.4075,1014.1018,1210.1843,1074.0492,1017.2781
"JSD, SD=100    activity_regularizer    L2, 0.01",3123.3047,2952.0134,3023.5117,3141.1296,3201.8013,3170.3706,3320.9402,3163.644,3037.251,3289.3179,3023.233
"JSD, SD=100    activity_regularizer    L1, 0.01",3829.71,3793.6287,3661.728,3838.2698,3868.9724,3782.0466,3839.8074,3748.7178,3952.841,3992.488,3778.8213
"JSD, SD=100    activity_regularizer    L1, 10^-4",1142.1979,925.1129,990.92725,994.255,849.5759,821.0714,856.4281,897.4525,737.813,714.71045,816.86975
"JSD, SD=100    sigma    0.005",83.20239,71.7339,69.818016,74.14169,72.64242,94.17059,79.3811,76.36191,71.9142,79.327255,63.247673
"JSD, SD=100    sigma    0.01",208.51422,269.11282,251.31836,210.56526,322.32953,193.35895,226.81754,289.13364,279.10135,246.5288,243.50677
"JSD, SD=100    sigma    0.05",2936.117,2609.7,3039.2717,2649.8018,2758.6245,2958.2605,2736.3906,2937.3906,2919.2505,2790.2114,2818.89
"JSD, SD=100    sigma    0.1",3986.373,3867.5828,3813.747,3950.6816,3779.0215,3847.0044,3872.2627,3907.3213,3846.1602,3949.9336,4050.0112
"JSD, SD=100    sigma    0.2",5270.229,5136.9355,5093.3193,5109.6904,5129.758,5336.549,5013.367,4972.584,5265.124,4991.082,4886.21
"JSD, SD=100    BN_size    2",388.23456,348.7981,360.8966,372.36133,409.9082,356.8144,294.45825,506.4181,490.7779,462.96475,376.74756
"JSD, SD=100    BN_size    4",1342.1469,1866.9666,1182.4655,1338.5015,2020.5292,1334.0825,1796.4719,1287.2202,1265.8699,1805.9148,1609.797
"JSD, SD=100    BN_size    5",2467.1821,1896.5938,2989.9897,2107.5732,2757.3032,1570.939,2415.7495,2598.5522,1607.1664,2707.7646,2191.2913
"JSD, SD=100    BN_size    10",5479.5,5881.064,5937.4927,5587.8477,5533.688,5731.218,5953.579,5528.4336,5796.03,5578.39,5732.4775
"JSD, SD=100    BN_size    20",14388.949,14360.342,14510.377,14087.163,14149.479,14450.877,14092.453,14466.464,14507.871,14637.164,14095.852
"JSD, SD=100    BN_size    30",27839.625,27492.438,27800.781,27550.48,26973.79,26553.008,26929.193,26741.156,28241.684,26328.46,27158.83
"JSD, SD=100    labeled_data_percentage    99",21.147598,10.6108675,61.99293,10.602906,38.064835,34.09067,6.965469,24.323061,28.076397,41.869614,12.633869
"JSD, SD=100    labeled_data_percentage    50",90.88657,182.48811,98.04112,59.826797,97.390205,77.48089,124.30681,122.31342,81.18559,131.35721,112.2199
"JSD, SD=100    labeled_data_percentage    20",215.60779,131.45264,163.03857,233.7715,197.66138,223.48473,180.96286,152.54012,241.07536,140.38556,203.17603
"JSD, SD=100    labeled_data_percentage    10",306.11163,587.36707,332.87952,866.1817,347.91296,672.9204,378.2705,320.9785,313.98502,414.37524,490.65912
"JSD, SD=100    labeled_data_percentage    5",442.1411,470.50793,513.95166,565.8108,1511.3192,628.91437,391.54886,1235.2458,465.16214,1247.801,567.5599
"JSD, SD=100    labeled_data_percentage    1",1473.5267,1210.925,1110.0231,1289.2697,1421.9226,1459.1423,1698.7405,1160.2648,1167.2323,1333.8438,1256.3903
"JSD, SD=100    labeled_data_percentage    0.5",1509.8057,1681.1658,1306.501,1460.648,1530.4279,1423.6637,1562.2727,1966.4144,1529.8555,1539.9407,2052.0642
"JSD, SD=100    labeled_data_percentage    0.25",2075.0874,1992.8817,2270.9417,2114.4456,2369.9773,2147.351,1983.7354,2440.5625,2989.7017,2633.3428,2062.0684
"JSD, SD=100    labeled_data_percentage    0.125",2832.88,2810.2993,3218.8853,2218.6626,2675.4746,3519.3152,2351.682,3118.8188,3074.9595,3123.4854,3045.7192
"JSD, SD=100    labeled_data_percentage    0.05",2906.541,3092.384,3141.2598,3296.6384,2875.1177,3294.4265,3398.9043,3975.9058,3169.9268,2715.4722,2857.2744
"JSD, SD=100    labeled_data_percentage    0.01",2346.3447,2857.4233,2461.6196,4382.796,3537.229,3240.2104,3290.6704,4822.395,4176.5244,4021.7417,4343.1763
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",775.11255,1745.9639,1091.5933,1628.8792,954.0193,828.05615,1117.1921,1583.2538,758.31616,904.20447,805.4485
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",1328.4902,1592.2031,1825.4601,1215.1628,1401.4921,1319.0554,1313.482,1305.562,1838.3875,1387.2595,1828.2842
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",2755.9014,2688.452,3034.9204,2624.2153,2719.93,2926.4966,2684.1973,2698.1619,2837.0723,2844.4846,2709.7642
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3592.5679,3846.209,4197.074,3698.1797,3689.6729,3498.9385,3732.1997,3772.457,3652.459,3820.1516,3758.32
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5144.743,5387.771,5148.2905,4741.2373,4922.1123,5206.637,5062.5493,4878.4214,5094.981,5458.0586,5122.8623
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",751.5084,898.5975,815.6245,820.69415,1077.9874,730.3856,864.7077,951.0541,794.2802,770.516,1020.4817
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",1452.6289,1797.5718,1898.7622,1363.9124,1857.9531,2001.4692,1543.6829,1544.1049,1460.791,1377.3356,1331.4629
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",2705.2668,2630.3735,2762.9888,2834.7942,2820.988,2803.2148,2697.3164,2563.936,2741.4456,2743.0898,2630.1636
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3906.6028,3547.164,3705.9854,3707.8994,3581.6646,3809.309,3550.4023,3681.5076,3896.973,3832.8186,3476.5898
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5416.478,4942.253,5183.753,5123.8853,4868.0806,4926.957,5002.8276,4949.7407,5086.3403,5157.3203,4692.498
"JSD, SD=100    missing_entry    0.001",43.211872,19.667652,80.515526,125.95099,102.33464,81.54492,54.472794,51.221516,33.309963,12.153311,17.307322
"JSD, SD=100    missing_entry    0.005",57.545704,43.688545,158.93387,50.94372,75.05822,93.30912,66.1802,50.193115,53.51775,60.399227,70.61369
"JSD, SD=100    missing_entry    0.01",267.44873,249.33002,204.11249,87.34097,84.12715,120.490295,75.462074,99.45975,96.65339,120.71826,119.96158
"JSD, SD=100    missing_entry    0.05",645.2724,522.08234,418.68372,553.7879,360.4874,496.0332,434.57397,897.1092,489.40894,634.0008,414.69006
"JSD, SD=100    missing_entry    0.1",771.5068,915.4512,1127.9856,1004.8567,929.1256,1006.07227,817.0799,1110.1699,1076.5137,919.9773,812.03577
"JSD, SD=100    missing_entry    0.5",3271.9004,3508.2078,3348.7734,3160.378,3116.226,3177.313,3178.5244,3194.3784,3098.2905,3519.613,3074.2532
"JSD, SD=100    missing_entry_combined    0.001",951.3986,881.5073,1406.7792,766.32385,1031.5906,1306.5914,891.2931,911.7589,959.17285,921.65594,773.7693
"JSD, SD=100    missing_entry_combined    0.005",1580.0833,926.9388,1020.2429,1079.3933,816.6769,751.52704,923.4491,962.81604,1468.9957,1063.1228,957.7836
"JSD, SD=100    missing_entry_combined    0.01",1017.55194,971.0692,964.1886,1668.3594,939.8772,995.35626,1107.8369,910.2865,1012.3383,1941.3134,998.7794
"JSD, SD=100    missing_entry_combined    0.05",1390.9628,1401.5625,1516.0043,1709.7993,1619.6824,1494.2351,1552.2467,1511.5688,1322.9823,1303.44,1409.8315
"JSD, SD=100    missing_entry_combined    0.1",2011.376,1996.3584,1823.13,2079.5767,1562.5231,1692.4333,2248.3975,2003.0167,1924.5969,2013.3367,1966.5637
"JSD, SD=100    missing_entry_combined    0.5",3795.2573,3867.086,3840.1152,3759.2178,3845.038,3880.2297,3927.79,3917.815,4037.8618,3927.1382,3788.0884
"JSD, SD=100    missing_entry_no_denoising    0.001",590.72516,706.1269,321.38107,458.00836,285.22632,414.35464,497.972,451.36926,553.8494,511.2665,424.22968
"JSD, SD=100    missing_entry_no_denoising    0.005",420.03424,481.51242,265.87628,453.7234,617.24615,624.7091,422.4013,657.6073,551.9804,538.62976,558.46875
"JSD, SD=100    missing_entry_no_denoising    0.01",358.85236,581.5998,466.79108,759.98553,363.86795,397.05054,490.28833,520.46185,456.8777,445.3933,272.02856
"JSD, SD=100    missing_entry_no_denoising    0.05",711.15967,832.24554,759.7073,743.6754,734.0123,763.4221,692.7634,805.72955,672.06836,654.5886,991.5307
"JSD, SD=100    missing_entry_no_denoising    0.1",910.6493,942.68146,1113.1641,1191.3821,949.59705,1113.0757,1230.0226,1138.4225,949.9927,945.4231,1042.1415
"JSD, SD=100    missing_entry_no_denoising    0.5",2894.3574,3165.8975,2998.2268,3044.4521,2984.7373,2858.7795,3105.1934,3054.5327,2899.7896,3004.1147,3252.0784
"JSD, SD=100    rows    100",46.306793,50.330116,55.382553,46.46125,62.33633,50.419464,55.952934,55.868187,56.78153,45.854378,49.480743
"JSD, SD=100    rows    1000",370.4489,347.9184,370.09235,377.14185,356.2298,354.17615,314.47357,387.12018,320.61884,351.197,344.07907
"JSD, SD=100    rows    100000",356.12662,348.4994,227.75493,132.06996,186.64848,224.251,156.75085,356.47592,206.02332,460.40277,327.40112
"JSD, SD=100    rows    1000000",123.3757,67.75847,127.84787,200.05072,427.15283,211.93439,435.62695,115.42644,223.5665,68.14306,96.489334
"Wassersteinu, SD=100    activation_types    ['relu']",3404.9932,3440.6782,3581.115,3544.0195,3464.0342,3478.5874,3419.418,3474.4875,3509.0354,3506.584,3511.1829
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3159.9307,3172.63,3104.2598,3143.275,3153.0015,3123.3965,3203.585,3166.9253,3155.2454,3187.8022,3159.0586
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",3165.2427,3168.7563,3168.0261,3150.0874,3171.3127,3165.226,3160.7964,3140.9016,3181.8948,3129.1494,3159.976
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3135.2974,3116.2854,3127.0457,3146.273,3126.2358,3113.1018,3118.405,3120.5833,3108.8716,3130.4478,3150.3071
"Wassersteinu, SD=100    input_layer_type    dense",3172.5886,3155.524,3171.0703,3154.7551,3152.5037,3173.522,3133.6533,3171.862,3179.7402,3157.251,3124.8567
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",3174.3953,3157.9968,3109.7324,3142.1748,3178.6323,3190.3198,3143.713,3130.7502,3159.023,3173.1777,3172.0264
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",4085.132,4033.9744,4080.9553,4046.2246,3920.6846,4010.2534,4117.869,4129.1143,4092.7773,4014.3042,4040.5469
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",3197.2268,3193.263,3255.904,3237.8179,3189.566,3242.812,3239.0933,3230.9634,3252.3853,3268.106,3250.5986
"Wassersteinu, SD=100    input_layer_type    CNN",3183.7927,3200.9297,3152.4849,3145.713,3145.9814,3114.1914,3178.5132,3193.1138,3118.0706,3168.9685,3189.5923
"Wassersteinu, SD=100    input_layer_type    VAE",5545.4683,5575.256,5496.959,5583.8604,5503.618,5539.3447,5552.5005,5581.791,5517.7695,5559.6074,5556.865
"Wassersteinu, SD=100    encoding_dim    2",3134.884,3155.3667,3158.0676,3154.8887,3139.2078,3155.4285,3168.5999,3162.168,3139.0674,3201.3394,3177.3997
"Wassersteinu, SD=100    encoding_dim    3",3121.46,3129.3643,3153.9092,3137.0708,3130.734,3076.3367,3127.3027,3089.0354,3105.17,3142.713,3094.3333
"Wassersteinu, SD=100    encoding_dim    6",3097.6743,3094.6274,3078.3455,3089.8022,3073.4507,3093.635,3081.5212,3059.3174,3041.4238,3055.4006,3116.2156
"Wassersteinu, SD=100    hidden_layers    5",3147.6702,3104.538,3173.077,3125.106,3145.368,3142.7837,3137.0664,3103.1504,3106.808,3140.6973,3102.982
"Wassersteinu, SD=100    hidden_layers    7",3117.983,3191.0796,3150.922,3127.3862,3160.3105,3149.3208,3183.7327,3180.3696,3139.3433,3178.5632,3137.4185
"Wassersteinu, SD=100    hidden_layers    9",3170.9834,3130.9336,3190.7349,3171.5293,3232.33,3232.8818,3194.066,3192.3303,3184.4993,3246.52,3178.1787
"Wassersteinu, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Wassersteinu, SD=100    activity_regularizer    ",3100.3696,3103.8325,3114.1968,3126.1199,3123.9385,3117.5603,3095.1553,3100.0635,3142.7393,3143.0818,3098.9082
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",3200.041,3188.9365,3256.5303,3232.9287,3201.9133,3250.5776,3222.3997,3223.3867,3255.9175,3247.295,3243.8333
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",3395.889,3416.3474,3366.1514,3414.3606,3419.255,3386.686,3359.2678,3398.7217,3402.3262,3446.2788,3412.533
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",3130.6301,3108.7783,3123.5898,3130.768,3095.576,3112.296,3161.9185,3146.2751,3128.3484,3091.842,3093.1748
"Wassersteinu, SD=100    sigma    0.005",1268.4282,1249.362,1272.187,1283.0621,1256.3647,1257.8458,1230.6218,1263.3927,1253.645,1277.5398,1251.3693
"Wassersteinu, SD=100    sigma    0.01",2028.535,2047.2742,2025.1006,2048.698,2038.0627,2034.2996,2007.1082,2037.7783,2039.8618,2047.3386,2040.146
"Wassersteinu, SD=100    sigma    0.05",4681.826,4720.1587,4676.7373,4720.777,4710.0205,4670.8174,4696.1377,4674.97,4728.957,4709.621,4715.2183
"Wassersteinu, SD=100    sigma    0.1",5683.381,5676.6055,5657.334,5690.11,5723.0293,5674.6855,5698.6064,5673.221,5684.1626,5676.432,5702.4775
"Wassersteinu, SD=100    sigma    0.2",6326.276,6347.6426,6346.842,6344.596,6314.0835,6364.975,6324.0156,6361.802,6361.2764,6353.8276,6333.4795
"Wassersteinu, SD=100    BN_size    2",2075.887,2075.5205,2048.493,2084.37,2084.2476,2069.68,2069.8682,2057.1338,2087.499,2064.9521,2053.4497
"Wassersteinu, SD=100    BN_size    4",4183.484,4222.1094,4142.151,4185.0283,4192.035,4161.947,4179.3965,4207.673,4206.524,4202.0244,4194.511
"Wassersteinu, SD=100    BN_size    5",5279.285,5314.736,5236.4707,5267.6255,5296.5073,5230.2812,5278.3516,5235.8535,5295.133,5300.758,5269.8643
"Wassersteinu, SD=100    BN_size    10",10717.194,10681.127,10717.1,10765.06,10788.527,10785.699,10684.23,10767.122,10665.868,10717.915,10736.546
"Wassersteinu, SD=100    BN_size    20",21792.84,21771.291,21782.904,21691.164,21714.549,21708.355,21700.057,21686.492,21755.607,21665.17,21665.324
"Wassersteinu, SD=100    BN_size    30",32924.754,32777.36,32830.855,32828.42,32723.271,32931.637,32826.562,32779.04,32889.305,32788.98,32894.113
"Wassersteinu, SD=100    sampling_density    4",5056.199,5102.46,5026.6963,5017.066,4992.8535,5003.7305,5038.735,5102.186,5082.6084,5014.7075,5004.0874
"Wassersteinu, SD=100    sampling_density    15",3691.9297,3720.6545,3984.0635,3738.98,3756.9358,3776.1025,3652.4402,3914.381,3793.2356,3688.8633,3720.7402
"Wassersteinu, SD=100    sampling_density    25",3097.5322,3078.5889,3072.2275,3089.9668,3041.6538,3070.4954,3090.5881,3087.0852,3069.3823,3041.6191,3008.7756
"Wassersteinu, SD=100    sampling_density    50",3087.9885,3155.0173,3099.8833,3119.7449,3077.1604,3135.2969,3141.3884,3103.896,3125.206,3106.1016,3150.0576
"Wassersteinu, SD=100    sampling_density    150",3086.6655,3111.855,3131.6833,3127.639,3120.1187,3125.1343,3139.3623,3114.3215,3127.4792,3124.509,3122.7817
"Wassersteinu, SD=100    sampling_density    300",3149.52,3123.4382,3141.7407,3096.641,3133.958,3152.715,3104.291,3108.8599,3124.0815,3161.094,3153.2097
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3109.2466,3082.3872,3090.852,3136.736,3132.7095,3111.4062,3134.6255,3167.9126,3128.0237,3114.7705,3139.33
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3104.3916,3055.814,3092.371,3094.6892,3125.7263,3118.7903,3147.2024,3091.421,3108.973,3104.4673,3094.1177
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3190.3647,3157.3394,3213.332,3220.5068,3156.561,3232.5151,3195.2483,3214.4387,3224.5483,3213.3123,3186.9043
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3551.7295,3612.6372,3616.1821,3683.5723,3689.877,3799.7026,3693.3127,3637.826,3619.7173,3792.7146,3701.2437
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5258.104,5263.74,5312.6973,5236.7124,5333.6973,5314.21,5329.4805,5148.4346,5254.4126,5278.79,5416.0264
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3157.724,3130.2236,3095.3096,3140.7356,3121.6152,3121.622,3155.8809,3120.433,3106.0105,3119.2988,3120.9475
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3123.8157,3091.0234,3088.7776,3112.8523,3091.7427,3101.001,3094.9092,3121.1743,3091.0796,3096.4033,3105.9336
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3184.6282,3156.4214,3172.401,3154.129,3160.9102,3231.5837,3216.474,3212.5718,3217.8381,3212.3423,3201.7798
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3713.7026,3818.9604,3667.3892,3736.564,3696.1226,3675.5786,3675.342,3707.9253,3636.818,3732.133,3685.9216
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5337.6567,5395.3647,5263.5728,5331.703,5412.5967,5277.264,5376.543,5254.532,5192.7046,5218.319,5238.1836
"Wassersteinu, SD=100    missing_entry    0.001",1027.7703,816.6002,1055.836,933.1533,825.6505,981.75806,758.47864,1036.7474,1022.84766,847.45056,1021.7204
"Wassersteinu, SD=100    missing_entry    0.005",1008.3786,924.4304,913.6516,1099.4288,867.91565,959.7335,825.5067,717.7428,1014.6598,968.59314,802.88965
"Wassersteinu, SD=100    missing_entry    0.01",864.4303,1009.333,901.06244,924.1238,1039.2827,891.8795,982.07825,1032.4935,904.5173,816.58655,922.05347
"Wassersteinu, SD=100    missing_entry    0.05",1046.7172,1006.2649,1208.2549,1111.697,1159.1262,996.9785,1014.0513,1185.5206,1153.8972,948.8881,1107.8875
"Wassersteinu, SD=100    missing_entry    0.1",1421.7959,1356.3723,1248.5051,1231.5653,1190.3811,1328.4972,1370.2802,1414.3726,1214.5974,1237.8314,1260.8328
"Wassersteinu, SD=100    missing_entry    0.5",3134.5525,3166.534,3172.4292,3134.981,2860.415,3148.8196,3097.6118,3012.8506,3269.5127,3239.8955,3314.8584
"Wassersteinu, SD=100    missing_entry_combined    0.001",3115.0146,3126.7686,3113.5278,3156.671,3123.562,3119.1382,3145.6763,3136.1475,3154.3733,3134.3767,3144.5503
"Wassersteinu, SD=100    missing_entry_combined    0.005",3146.2983,3160.876,3129.7507,3136.461,3119.0298,3129.9084,3145.5754,3138.206,3125.0906,3128.066,3137.5356
"Wassersteinu, SD=100    missing_entry_combined    0.01",3143.236,3141.9683,3132.4111,3146.4165,3176.8171,3173.2195,3145.8274,3128.9062,3128.9268,3147.2773,3156.0151
"Wassersteinu, SD=100    missing_entry_combined    0.05",3347.3813,3261.7456,3257.9124,3271.4104,3281.165,3303.5586,3273.398,3283.688,3291.6604,3274.5505,3268.1597
"Wassersteinu, SD=100    missing_entry_combined    0.1",3461.0518,3467.589,3448.7515,3448.4675,3408.0623,3432.8838,3432.88,3441.927,3469.7651,3434.2075,3461.88
