"Wassersteinu, SD=100    sigma    0.01",48570.00702574958,48555.62857868429,48546.381777296534,48553.067893550746,48569.37613762106,48562.279793739835,48506.32128612961,48496.41192631451,48541.13480706656,48557.322844855866,48545.27788647749
"Wassersteinu, SD=100    sigma    0.05",91309.36003913841,91249.33084779386,91262.80420579805,91263.82793657911,91352.18742316982,91323.33401697836,91316.69428966368,91297.19772692528,91299.39012162264,91344.16466727291,91264.57740949657
"Wassersteinu, SD=100    sigma    0.1",101926.27647601074,101940.12957827964,101890.06826465765,101913.28505885796,101917.36952762306,101935.96112700617,101906.51826823052,101966.09948163998,101915.39047669468,101896.64634631472,101956.49339073125
"Wassersteinu, SD=100    sigma    0.2",107129.05920715969,107087.48940885378,107065.30751357858,107125.21844887266,107159.0650013259,107094.54979965647,107137.11754907705,107125.34328225142,107130.38681578572,107101.94499436367,107142.91387395037
"Wassersteinu, SD=100    BN_size    2",45591.326884180846,45659.38503092741,45588.415446115265,45647.803683401944,45605.08007179942,45641.93530035206,45629.48273633016,45637.332318474495,45633.77600946605,45585.661600396044,45603.14707741658
"Wassersteinu, SD=100    BN_size    4",91243.21387023837,91263.66363074357,91259.14756567121,91262.01203702412,91247.58997929444,91198.5014323762,91252.31180821502,91304.56756368408,91265.30944909566,91200.16141579425,91215.90837608022
"Wassersteinu, SD=100    BN_size    5",114085.64633168797,114087.79458451747,114040.10015456846,114007.14456209302,114114.55234325604,114034.70776700616,114055.6516110875,114046.76305357242,114067.6438076758,114054.37998283394,114072.79559708084
"Wassersteinu, SD=100    BN_size    10",228069.15831832742,228229.9000590715,228234.94619746774,228110.79632746536,228126.19422049064,228115.2474144448,228207.66669651747,228121.5040915038,228028.04411255117,228094.61027219973,228122.6318051129
"Wassersteinu, SD=100    BN_size    20",456375.2237927598,456267.0248232874,456414.2275094469,456326.40828998596,456354.27020873607,456281.7985487477,456251.1426910607,456274.79338276753,456242.09927178157,456278.9601653153,456338.3470566721
"Wassersteinu, SD=100    BN_size    30",684411.0597515446,684163.9723384635,684483.1377923519,684447.8271140457,684438.1822575973,684339.5635545135,684724.1432431364,684456.383456708,684456.6545207626,684449.0981079137,684374.0608592546
"Wassersteinu, SD=100    sampling_density    4",20240.708008651687,20177.071818339213,20114.695708426618,20123.65780070293,20089.453085555397,20146.037580428176,20071.702913967114,20160.36217778612,20257.419241094696,20196.199135852847,20166.66674562264
"Wassersteinu, SD=100    sampling_density    15",41591.15809096806,41625.42460589993,41592.23510429806,41501.62239210336,41512.1323104888,41636.046687308815,41470.03250112479,41540.448034905785,41436.23278394594,41448.192346776006,41579.85625761219
"Wassersteinu, SD=100    sampling_density    25",49104.0360340856,49084.084043626346,49078.974177488635,49008.86652033047,49012.08299925283,48979.51345244934,48994.90693581126,48946.40891179151,48970.11187514413,49002.55116599869,49020.43141195639
"Wassersteinu, SD=100    sampling_density    50",58817.61120445973,58908.83508168475,58873.72367725664,58773.67408168471,58889.442454314645,58894.47300774271,58886.96185641205,58811.6780596164,58891.35136291354,58852.85714168625,58881.87304923664
"Wassersteinu, SD=100    sampling_density    150",73990.82192778129,73951.51746337058,73980.92407654894,73958.40282152995,73933.77376964901,73945.76010438534,73921.73006251131,73943.99544355317,73956.60905815466,73973.35760904831,73934.61309498429
"Wassersteinu, SD=100    sampling_density    300",83282.95428010894,83314.14066133904,83375.08527211534,83351.65802010211,83305.46320222419,83379.9059356301,83337.8338773774,83353.37633384357,83315.54405219157,83344.02216244614,83329.59998585747
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",68473.61343432995,68400.13015401244,68418.24268639115,68467.44399024328,68451.00807402107,68449.13597243474,68424.95904479349,68391.46746070433,68388.74953395703,68436.86861051671,68447.48886418635
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",68371.137770976,68455.41382122456,68465.87094732204,68403.238627472,68466.83764039027,68457.35908627961,68459.3833248524,68442.35050670347,68473.79257538961,68390.29010351076,68438.12017225535
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",68450.40439629265,68418.70690569101,68409.54115988084,68418.89711661648,68452.98990351154,68422.77512376476,68375.63191302112,68397.4351100006,68470.69029454299,68432.25306616546,68448.06551106779
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",68438.06220489071,68513.85852946746,68454.20805138274,68433.05353075005,68419.3022672178,68468.4282851546,68434.54694033539,68439.90698455507,68470.48990719963,68393.4987345872,68445.72753270406
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",68448.84759281248,68469.72450205934,68456.80346871275,68484.96819741593,68450.82979058604,68417.17847539295,68440.1489188193,68487.535604583,68399.7674990319,68433.51515569154,68450.53908517567
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",68412.74232324868,68485.36415645781,68446.66209018909,68443.46750334652,68410.74789884948,68481.36110893008,68429.65050533749,68390.77934981417,68446.98071137708,68472.18487583121,68478.68652749021
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",68463.46995706344,68431.95939224272,68461.61379094396,68426.16814671794,68424.05041664708,68417.99787665345,68430.68915760198,68426.18191206684,68375.517489305,68490.64910655461,68441.32951880308
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",68452.9203102977,68433.81779981681,68482.3208470451,68389.66153363943,68392.76998100764,68490.39389300976,68438.28226439102,68453.46543753831,68415.28390683344,68431.54700503976,68469.20035260227
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",68459.77103823793,68428.36750744423,68447.554569814,68485.44052624893,68505.21622288527,68406.89798451406,68423.1151045491,68427.66508935105,68453.83940932111,68460.05940960562,68457.30283502903
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",68475.68163169548,68414.43320158614,68381.99601097821,68427.28300086412,68446.61544728655,68455.27326108073,68447.52328848679,68458.11556962185,68489.57714232111,68477.24008188836,68404.03423898178
"Wassersteinu, SD=100    missing_entry    0.001",138.15510557964274,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964274
"Wassersteinu, SD=100    missing_entry    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"Wassersteinu, SD=100    missing_entry    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"Wassersteinu, SD=100    missing_entry    0.05",6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375,6907.755278982138
"Wassersteinu, SD=100    missing_entry    0.1",13815.510557964277,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964275,13815.510557964277,13815.510557964273,13815.510557964277,13815.510557964275
"Wassersteinu, SD=100    missing_entry    0.5",69077.55278982139,69077.55278982138,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.5527898214,69077.55278982138,69077.55278982139,69077.55278982138
"Wassersteinu, SD=100    missing_entry_combined    0.001",68515.57558729177,68534.15362971794,68476.62462133374,68518.48448614584,68497.24784696478,68486.68854972544,68541.17821871789,68529.24304301961,68512.98893930823,68491.62786068217,68528.96841205085
"Wassersteinu, SD=100    missing_entry_combined    0.005",68835.35318879498,68803.36676174519,68808.92307934003,68738.85963577358,68747.27416686979,68790.23892965214,68793.67193863908,68839.78379778647,68690.28168528223,68783.06061681613,68824.9685401535
"Wassersteinu, SD=100    missing_entry_combined    0.01",69092.61951840148,69145.96226759869,69130.316029991,69130.34159302982,69105.9793294497,69166.7841051486,69142.78275478902,69099.21560849817,69145.62909068009,69090.64662347565,69131.67383445901
"Wassersteinu, SD=100    missing_entry_combined    0.05",71989.48810522506,71927.12004504401,71934.39785875949,71945.89166269531,71911.84332278577,71932.09473039597,71937.0398765188,71906.5549195185,71943.08242011577,71967.96627195028,71930.73897045803
"Wassersteinu, SD=100    missing_entry_combined    0.1",75408.54677835105,75399.80942775561,75414.38662827236,75417.7871871602,75453.87472484262,75448.64146813127,75437.33901359454,75413.52307004207,75446.4607106012,75374.7892958607,75383.6257200205
"Wassersteinu, SD=100    missing_entry_combined    0.5",103291.39240390983,103293.52522431946,103315.9167537792,103327.06697965301,103288.67497519025,103339.9639228941,103263.74563410915,103296.6399398715,103262.91572817121,103286.25879148691,103292.73957980925
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276,138.15510557964274,138.15510557964276,138.15510557964276,138.15510557964276
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138,690.7755278982138
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964278,1381.5510557964276,1381.5510557964276,1381.5510557964276,1381.5510557964276
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",6907.7552789821375,6907.7552789821375,6907.7552789821375,6907.755278982138,6907.755278982138,6907.7552789821375,6907.755278982138,6907.755278982138,6907.755278982138,6907.755278982138,6907.7552789821375
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964277,13815.510557964275,13815.510557964275,13815.510557964275
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139,69077.55278982139
"Wassersteinu, SD=100    rows    100",683.901170811944,681.4079835357707,690.4822345141388,676.62350766847,687.1622902759274,686.1031652213356,681.8858619653313,682.4442776256232,684.4734866782825,677.8640791844922,682.7372733049908
"Wassersteinu, SD=100    rows    1000",6852.478169327852,6837.964782371699,6851.825616406088,6835.224915056116,6849.725692064912,6843.055243230932,6836.092431493153,6854.533977756215,6848.32441181985,6833.610392582668,6840.089707340923
"Wassersteinu, SD=100    rows    100000",684500.3789523635,684516.5789793192,684403.7579595488,684396.9441304983,684409.6251180164,684389.6456209073,684418.7964514516,684408.1975200318,684375.4354507839,684402.4412980361,684431.172308096
"Wassersteinu, SD=100    rows    1000000",6843561.669950871,6843924.991760841,6843791.310965782,6844019.17135182,6843602.745224028,6843955.880998053,6843968.469144027,6844454.660918513,6843810.143094442,6844027.1753109,6844330.492859795
"JSDu, SD=100    activation_types    ['relu']",68474.66805836087,68448.15406569056,68415.59366217922,68465.19104607779,68442.64928896786,68458.03079342557,68430.19627928907,68424.79481794887,68451.68626504175,68437.19426938362,68380.2991923327
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68419.51836955582,68439.72578086596,68424.94571051715,68447.72679673097,68471.3338525314,68437.92219327072,68424.54091990586,68425.41864604234,68475.61091260996,68403.60514032745,68454.77590219962
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",68418.78000529938,68437.01368723997,68470.53902643001,68425.12343114283,68506.62377489194,68461.07675651458,68494.92283655201,68453.30360007253,68418.60965915468,68397.4004512352,68470.68560685728
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68485.4140224003,68478.16313632939,68414.18909221249,68442.21560562984,68448.66226709269,68484.21665709792,68468.12141629953,68376.50842680919,68436.44606492143,68460.83815435637,68444.6836173081
"JSDu, SD=100    input_layer_type    dense",68430.31644860271,68404.4327234934,68396.80497834558,68465.26426462452,68429.23561123524,68508.01307450148,68391.75800023558,68440.73062132281,68445.6688882574,68401.18986598004,68390.47602364904
"JSDu, SD=100    input_layer_type    gaussian_dropout",68406.49043988832,68402.4137537078,68464.18908060384,68489.90363844627,68441.79744507268,68387.61000041044,68449.39049017243,68422.94793515674,68470.6875515508,68428.35275813987,68486.09674736227
"JSDu, SD=100    input_layer_type    sqrt_softmax",68449.93023922946,68514.23220577299,68499.60007794315,68445.97531471119,68428.47621999418,68458.58544887321,68470.40247077684,68443.87870242861,68471.47913269716,68435.93346308383,68458.51477515587
"JSDu, SD=100    input_layer_type    gaussian_kernel",68450.19559548155,68475.4782251484,68443.32258875911,68461.73508849615,68418.512988248,68466.7946031423,68452.2890878784,68447.0908732141,68437.54708046216,68428.3438603032,68425.54023309756
"JSDu, SD=100    input_layer_type    CNN",68433.2690016426,68487.4044423671,68405.63184650012,68382.8991661031,68456.1774251367,68399.09532695576,68473.77067159188,68498.34694007206,68462.09842098638,68420.10556430834,68479.90421421331
