"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",20850.625586032744,20934.34652267281
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",21900.242437773097,21895.891555749462
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",30413.139066843796,30423.124090389425
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",5133.50515117311,5113.425369642426
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",10178.800521086501,10205.483737708304
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",19810.574050479434,19846.24948879168
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",33854.006575083535,33804.61763780984
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",40795.795393789034,40547.91074759584
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",44505.80928088941,44410.19522803186
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",40.102881545920006,40.51936165793662
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",205.40206823254076,205.29667250303507
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",415.3068805417663,408.43401099238827
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",2047.661715056859,2072.3521944176464
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",4109.002782461413,4102.310086375226
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",20447.517632773357,20486.6398393047
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",19706.998502249375,19753.075660401366
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",19886.490584015228,19801.609682257462
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",20011.592141482193,20064.40542872109
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",20841.790918557104,20899.296893969127
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",21985.989902532583,21968.819439236275
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",30460.504265855354,30357.96740015938
"Wasserstein, LBP RA, SD=4    sigma    0.005",2114.24891531594,2125.720728340134
"Wasserstein, LBP RA, SD=4    sigma    0.01",4313.0400563490075,4300.937256427974
"Wasserstein, LBP RA, SD=4    sigma    0.02",8528.488425948366,8591.087052774063
"Wasserstein, LBP RA, SD=4    sigma    0.05",14600.334765703672,14592.113795571142
"Wasserstein, LBP RA, SD=4    sigma    0.1",17107.454610372053,17132.404272483007
"Wasserstein, LBP RA, SD=4    sigma    0.2",18419.668294365947,18441.197035365
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",14.781635884765846,15.246857458991414
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",83.91329068988576,78.64624703009561
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",156.20630950682553,153.35647122140315
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",803.9325119109855,801.5651013333271
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",1601.111529407751,1591.1597242591022
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",7955.999575874865,7991.694582860575
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",8553.688495106919,8546.448007407678
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",8636.78133276216,8571.557459754207
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",8665.897779765386,8640.63728457486
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",8911.66389941648,8948.907181331724
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",9293.560742469544,9298.01457740252
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",12290.456193196382,12240.449581612957
"Wassersteinu, LBP RA, SD=4    sigma    0.005",2128.648578408825,2130.4293207225514
"Wassersteinu, LBP RA, SD=4    sigma    0.01",4348.204822174645,4297.30549413376
"Wassersteinu, LBP RA, SD=4    sigma    0.02",8541.967495141254,8544.680985003582
"Wassersteinu, LBP RA, SD=4    sigma    0.05",14469.433902420289,14632.93820901301
"Wassersteinu, LBP RA, SD=4    sigma    0.1",17159.21454924054,17083.01168747628
"Wassersteinu, LBP RA, SD=4    sigma    0.2",18365.449437031988,18350.50959057043
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",15.411490101293083,14.832764010212948
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",81.87901294816922,81.56348539297403
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",160.97309822492437,153.74420058692235
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",791.4118065710054,802.7961334137021
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1596.5601004676078,1583.1575477246074
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",7977.123368900853,7972.1457125087645
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",8547.811551862947,8574.205680856407
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",8604.723071726597,8590.986459341968
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",8582.409173255997,8666.181810973048
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",8937.867523512834,8915.817919680167
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",9352.548452464205,9300.574199932476
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",12232.898371840583,12240.372626005123
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",5671.153598593761,5662.287661149698
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",10997.618622009193,11028.26971791269
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",20264.247032588355,20376.521495235804
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",33651.235533402585,33564.874606090656
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",41997.36877360072,42168.13350294305
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",48291.0374516942,48278.64148895825
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",55.28802642046736,50.25703028669317
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",263.8353511783887,260.008388703088
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",514.8362303460667,530.7846750079543
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",2633.4335295161627,2599.3939187733326
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",5236.091922566269,5267.123807517559
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",26126.62323096021,26136.109462359957
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",20287.116728685603,20434.404288200833
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",20487.579741358386,20461.32136081452
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",20609.95443771984,20588.84692841951
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",21986.19750799149,21871.939889722937
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",23488.887293438274,23515.38138791018
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",36255.73542918367,36256.70966289024
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",5652.296952822159,5666.813862545094
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",11018.90965046368,11035.048692936012
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",20297.584685733185,20251.282900450075
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",33556.87760370245,33533.41015333593
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",42056.48589427817,42167.39677174284
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",48294.965910343926,48354.71047242254
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",50.3770749276863,54.453251189865995
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",260.2853370952689,256.2384510698802
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",525.213857872846,540.2470961596354
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",2630.607168347329,2621.7571120516345
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",5235.897722049904,5229.947316355127
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",26137.29146685718,26182.61376806243
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",20320.068930892456,20394.978903025825
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",20496.687589977355,20412.085946822717
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",20646.459487738604,20597.313536765614
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",21897.707233081932,21841.090074235923
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",23483.135955884085,23550.92596427877
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",36308.355183449545
"Wasserstein, LBP RA, SD=100    sigma    0.005",2447.0258870834136
"Wasserstein, LBP RA, SD=100    sigma    0.01",4773.574746055095
"Wasserstein, LBP RA, SD=100    sigma    0.02",8867.44512751932
"Wasserstein, LBP RA, SD=100    sigma    0.05",14502.978162599187
"Wasserstein, LBP RA, SD=100    sigma    0.1",18029.839507176737
"Wasserstein, LBP RA, SD=100    sigma    0.2",20761.508540294537
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",22.496109134795983
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",112.72164322186529
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",238.01686645541952
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",1153.3320647726644
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",2286.5302318891845
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",11392.59386341077
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",8918.167429291365
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",8943.001112748669
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",9023.374118437161
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",9583.665522529462
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",10246.938397501768
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",15836.854179717291
"Wassersteinu, LBP RA, SD=100    sigma    0.005",2449.533863545269
"Wassersteinu, LBP RA, SD=100    sigma    0.01",4857.939153153276
"Wassersteinu, LBP RA, SD=100    sigma    0.02",8934.551560398459
"Wassersteinu, LBP RA, SD=100    sigma    0.05",14510.378671174823
"Wassersteinu, LBP RA, SD=100    sigma    0.1",18003.16507047147
"Wassersteinu, LBP RA, SD=100    sigma    0.2",20730.5222098593
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",21.017017605946425
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",115.08587880970948
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",228.86083876955306
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",1139.7857439221411
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",2259.8420083468454
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",11418.615925041262
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",8907.050170991899
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",8958.620703862576
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",9052.308710499083
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",9650.50978629389
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",10312.53375180021
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",15915.828960231482
"JSD, SD=4    training_method    supervised",5130.277004494577
"JSD, SD=4    training_method    supervised_2_percent",5184.802888512557
"JSD, SD=4    training_method    semi",5150.008626433919
"JSD, SD=4    training_method    semi_sup_first",5153.14220638486
"JSD, SD=4    training_method    semi_mixed",5172.1509213248055
"JSD, SD=4    training_method    unsupervised",5119.7355280482025
"JSD, SD=4    activation_types    ['relu']",5118.306288652601
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5205.2163079580805
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",5133.672796118506
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5161.452121592101
"JSD, SD=4    input_layer_type    dense",5171.579956862887
"JSD, SD=4    input_layer_type    gaussian_dropout",5132.29919501286
"JSD, SD=4    input_layer_type    sqrt_softmax",5191.797939873454
"JSD, SD=4    input_layer_type    gaussian_kernel",5176.949116584841
"JSD, SD=4    input_layer_type    CNN",5115.3371118226405
"JSD, SD=4    input_layer_type    VAE",5139.239451230418
"JSD, SD=4    encoding_dim    2",5116.752644752416
"JSD, SD=4    encoding_dim    3",5116.0544016153
"JSD, SD=4    encoding_dim    6",5129.074911964196
"JSD, SD=4    hidden_layers    5",5133.327260235525
"JSD, SD=4    hidden_layers    7",5173.063405476307
"JSD, SD=4    hidden_layers    9",5187.720317840731
"JSD, SD=4    hidden_layers    27",5167.8779326268805
"JSD, SD=4    activity_regularizer    ",5150.916861018334
"JSD, SD=4    activity_regularizer    L2, 0.01",5175.144859406284
"JSD, SD=4    activity_regularizer    L1, 0.01",5140.086183057037
"JSD, SD=4    activity_regularizer    L1, 10^-4",5184.197317382087
"JSD, SD=4    sigma    0.005",1418.0950775467963
"JSD, SD=4    sigma    0.01",2644.6931269944766
"JSD, SD=4    sigma    0.05",9671.996556160024
"JSD, SD=4    sigma    0.1",11654.099299158657
"JSD, SD=4    sigma    0.2",12711.405100652282
"JSD, SD=4    BN_size    2",3422.7879118044493
"JSD, SD=4    BN_size    4",6851.237457631858
"JSD, SD=4    BN_size    5",8581.850049772263
"JSD, SD=4    BN_size    10",17228.730044954355
"JSD, SD=4    BN_size    20",34390.40069945179
"JSD, SD=4    BN_size    30",51656.6459380016
"JSD, SD=4    labeled_data_percentage    99",5172.430498162777
"JSD, SD=4    labeled_data_percentage    50",5161.114191573587
"JSD, SD=4    labeled_data_percentage    20",5157.419142216141
"JSD, SD=4    labeled_data_percentage    10",5128.041811494267
"JSD, SD=4    labeled_data_percentage    5",5141.669080867843
"JSD, SD=4    labeled_data_percentage    1",5149.4875248759545
"JSD, SD=4    labeled_data_percentage    0.5",5167.792467127387
"JSD, SD=4    labeled_data_percentage    0.25",5138.757984227146
"JSD, SD=4    labeled_data_percentage    0.125",5163.507420686396
"JSD, SD=4    labeled_data_percentage    0.05",5158.243387129922
"JSD, SD=4    labeled_data_percentage    0.01",5119.300602228324
"JSD, SD=4    sampling_density    15",5378.406762218743
"JSD, SD=4    sampling_density    25",5455.265514784518
"JSD, SD=4    sampling_density    50",5507.678934892627
"JSD, SD=4    sampling_density    100",5539.8084124735415
"JSD, SD=4    sampling_density    150",5555.008529518243
"JSD, SD=4    sampling_density    300",5563.369096519065
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5201.184326485692
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5120.650281076915
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5157.333799880411
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5134.084996938682
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5162.314738897994
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5174.282025545279
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5127.359328512863
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5174.914523934626
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5177.895890607444
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5134.991767547052
"JSD, SD=4    missing_entry    0.001",11.411802301512942
"JSD, SD=4    missing_entry    0.005",57.059011507564726
"JSD, SD=4    missing_entry    0.01",114.11802301512944
"JSD, SD=4    missing_entry    0.05",570.5901150756472
"JSD, SD=4    missing_entry    0.1",1141.1802301512944
"JSD, SD=4    missing_entry    0.5",5705.901150756473
"JSD, SD=4    missing_entry_combined    0.001",5201.871002633361
"JSD, SD=4    missing_entry_combined    0.005",5180.1643446238295
"JSD, SD=4    missing_entry_combined    0.01",5243.0752706183985
"JSD, SD=4    missing_entry_combined    0.05",5464.3755281559515
"JSD, SD=4    missing_entry_combined    0.1",5765.615230582089
"JSD, SD=4    missing_entry_combined    0.5",8289.867223716621
"JSD, SD=4    missing_entry_no_denoising    0.001",11.411802301512944
"JSD, SD=4    missing_entry_no_denoising    0.005",57.059011507564726
"JSD, SD=4    missing_entry_no_denoising    0.01",114.11802301512944
"JSD, SD=4    missing_entry_no_denoising    0.05",570.5901150756472
"JSD, SD=4    missing_entry_no_denoising    0.1",1141.1802301512944
"JSD, SD=4    missing_entry_no_denoising    0.5",5705.901150756474
"JSD, SD=4    rows    100",50.71939762951125
"JSD, SD=4    rows    1000",515.6394507658811
"JSD, SD=4    rows    100000",51464.131178703334
"JSD, SD=4    rows    1000000",515902.97351787874
"JSDu, SD=4    activation_types    ['relu']",5142.233304660836
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5111.162581209556
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5192.70291056477
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5186.71795630428
"JSDu, SD=4    input_layer_type    dense",5180.278700632641
"JSDu, SD=4    input_layer_type    gaussian_dropout",5198.923622978109
"JSDu, SD=4    input_layer_type    sqrt_softmax",5148.888916539162
"JSDu, SD=4    input_layer_type    gaussian_kernel",5200.8456281400195
"JSDu, SD=4    input_layer_type    CNN",5150.574009807917
"JSDu, SD=4    input_layer_type    VAE",5184.78173132154
"JSDu, SD=4    encoding_dim    2",5185.149687424121
"JSDu, SD=4    encoding_dim    3",5138.733968848399
"JSDu, SD=4    encoding_dim    6",5162.62411894716
"JSDu, SD=4    hidden_layers    5",5150.160408645323
"JSDu, SD=4    hidden_layers    7",5158.000675824413
"JSDu, SD=4    hidden_layers    9",5201.884165113319
"JSDu, SD=4    hidden_layers    27",5151.043462583706
"JSDu, SD=4    activity_regularizer    ",5120.043177269388
"JSDu, SD=4    activity_regularizer    L2, 0.01",5150.475260456673
"JSDu, SD=4    activity_regularizer    L1, 0.01",5153.270066810843
"JSDu, SD=4    activity_regularizer    L1, 10^-4",5162.482319048207
"JSDu, SD=4    sigma    0.005",1418.2862568081357
"JSDu, SD=4    sigma    0.01",2685.092040595375
"JSDu, SD=4    sigma    0.05",9646.602828050538
"JSDu, SD=4    sigma    0.1",11674.981984956332
"JSDu, SD=4    sigma    0.2",12538.50505499387
"JSDu, SD=4    BN_size    2",3397.6612536000516
"JSDu, SD=4    BN_size    4",6850.547989740319
"JSDu, SD=4    BN_size    5",8594.24853783673
"JSDu, SD=4    BN_size    10",17173.66512222138
"JSDu, SD=4    BN_size    20",34467.89028499195
"JSDu, SD=4    BN_size    30",51500.4085770295
"JSDu, SD=4    sampling_density    15",5383.487377996455
"JSDu, SD=4    sampling_density    25",5449.363394059856
"JSDu, SD=4    sampling_density    50",5508.363190263221
"JSDu, SD=4    sampling_density    100",5540.076103221132,5538.423071519053,5544.6224973048875
"JSDu, SD=4    sampling_density    150",5556.234416226773
"JSDu, SD=4    sampling_density    300",5563.879544977382
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5173.8323672319675
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5146.474690723506
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5158.425515543502
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5149.702562663134
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5161.046876878384
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5140.2881462264595
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5174.97175753001
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5156.926491845504
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5161.846190286914
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5158.812821110598
"JSDu, SD=4    missing_entry    0.001",11.411802301512944
"JSDu, SD=4    missing_entry    0.005",57.05901150756472
"JSDu, SD=4    missing_entry    0.01",114.11802301512945
"JSDu, SD=4    missing_entry    0.05",570.5901150756472
"JSDu, SD=4    missing_entry    0.1",1141.1802301512944
"JSDu, SD=4    missing_entry    0.5",5705.901150756473
"JSDu, SD=4    missing_entry_combined    0.001",5154.501494597687
"JSDu, SD=4    missing_entry_combined    0.005",5172.386206885465
"JSDu, SD=4    missing_entry_combined    0.01",5263.873762227966
"JSDu, SD=4    missing_entry_combined    0.05",5461.2787806712
"JSDu, SD=4    missing_entry_combined    0.1",5773.23306184098
"JSDu, SD=4    missing_entry_combined    0.5",8270.8615310813
"JSDu, SD=4    missing_entry_no_denoising    0.001",11.411802301512946
"JSDu, SD=4    missing_entry_no_denoising    0.005",57.059011507564726
"JSDu, SD=4    missing_entry_no_denoising    0.01",114.11802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.05",570.5901150756472
"JSDu, SD=4    missing_entry_no_denoising    0.1",1141.1802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.5",5705.901150756473
"JSDu, SD=4    rows    100",52.708022329998066
"JSDu, SD=4    rows    1000",518.6649379630259
"JSDu, SD=4    rows    100000",51542.343792761996
"JSDu, SD=4    rows    1000000",515679.1040794165
"Wasserstein, SD=100    training_method    supervised",5545.1755981047945
"Wasserstein, SD=100    training_method    supervised_2_percent",5544.125442540921
"Wasserstein, SD=100    training_method    semi",5540.644991544303
"Wasserstein, SD=100    training_method    semi_sup_first",5543.698789528903
"Wasserstein, SD=100    training_method    semi_mixed",5547.947873109534
"Wasserstein, SD=100    training_method    unsupervised",5544.431754650667,5546.531267662373
"Wasserstein, SD=100    activation_types    ['relu']",5547.5670758298265
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5540.801712109726
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",5540.573002579484
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5542.944659281917
"Wasserstein, SD=100    input_layer_type    dense",5540.606552133348
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",5542.717025391193
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",5539.776088230174
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",5542.852035544074
"Wasserstein, SD=100    input_layer_type    CNN",5545.379384144738
"Wasserstein, SD=100    input_layer_type    VAE",5546.755535127744
"Wasserstein, SD=100    encoding_dim    2",5540.863657650398
"Wasserstein, SD=100    encoding_dim    3",5546.047845234818
"Wasserstein, SD=100    encoding_dim    6",5542.521348709957
"Wasserstein, SD=100    hidden_layers    5",5540.98684430284
"Wasserstein, SD=100    hidden_layers    7",5545.905385474256
"Wasserstein, SD=100    hidden_layers    9",5544.409355214659
"Wasserstein, SD=100    hidden_layers    27",5547.670490187141
"Wasserstein, SD=100    activity_regularizer    ",5542.235205700355
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",5540.121900083035
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",5538.328582893713
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",5551.647326101311
"Wasserstein, SD=100    sigma    0.005",1825.5380716379786
"Wasserstein, SD=100    sigma    0.01",3296.4000060811336
"Wasserstein, SD=100    sigma    0.05",9538.650181583613
"Wasserstein, SD=100    sigma    0.1",12748.368869716041
"Wasserstein, SD=100    sigma    0.2",15578.854811821748
"Wasserstein, SD=100    BN_size    2",3695.7838235590457
"Wasserstein, SD=100    BN_size    4",7395.562028830658
"Wasserstein, SD=100    BN_size    5",9239.610227008337
"Wasserstein, SD=100    BN_size    10",18483.85538224293
"Wasserstein, SD=100    BN_size    20",36953.76515885624
"Wasserstein, SD=100    BN_size    30",55433.080118270285
"Wasserstein, SD=100    labeled_data_percentage    99",5545.037133515974
"Wasserstein, SD=100    labeled_data_percentage    50",5547.797288131416
"Wasserstein, SD=100    labeled_data_percentage    20",5544.929887889834
"Wasserstein, SD=100    labeled_data_percentage    10",5539.533943596689
"Wasserstein, SD=100    labeled_data_percentage    5",5537.957519886715
"Wasserstein, SD=100    labeled_data_percentage    1",5543.805439498194
"Wasserstein, SD=100    labeled_data_percentage    0.5",5545.62362122642
"Wasserstein, SD=100    labeled_data_percentage    0.25",5542.251430176983
"Wasserstein, SD=100    labeled_data_percentage    0.125",5545.327450464451
"Wasserstein, SD=100    labeled_data_percentage    0.05",5543.432269787816
"Wasserstein, SD=100    labeled_data_percentage    0.01",5547.648643304451
"Wasserstein, SD=100    sampling_density    4",5153.189425299219
"Wasserstein, SD=100    sampling_density    15",5366.54544678207
"Wasserstein, SD=100    sampling_density    25",5446.703006205073
"Wasserstein, SD=100    sampling_density    50",5515.660236190767
"Wasserstein, SD=100    sampling_density    150",5549.775239227723
"Wasserstein, SD=100    sampling_density    300",5564.415841533097
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",5541.646567949026
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",5545.15140649067
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",5546.984558024477
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",5545.63296200399
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5548.639790023715
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5540.8974750585885
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5541.833904501304
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5547.26178040127
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5545.41469499081
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5549.074589076068
"Wasserstein, SD=100    missing_entry    0.001",19.951137138656925
"Wasserstein, SD=100    missing_entry    0.005",99.75568569328462
"Wasserstein, SD=100    missing_entry    0.01",199.51137138656924
"Wasserstein, SD=100    missing_entry    0.05",997.5568569328464
"Wasserstein, SD=100    missing_entry    0.1",1995.1137138656925
"Wasserstein, SD=100    missing_entry    0.5",9975.568569328461
"Wasserstein, SD=100    missing_entry_combined    0.001",5557.021148579186
"Wasserstein, SD=100    missing_entry_combined    0.005",5616.055875968088
"Wasserstein, SD=100    missing_entry_combined    0.01",5686.109106316972
"Wasserstein, SD=100    missing_entry_combined    0.05",6263.920661883065
"Wasserstein, SD=100    missing_entry_combined    0.1",6981.916087084379
"Wasserstein, SD=100    missing_entry_combined    0.5",12750.048558922845
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",19.95113713865692
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",99.75568569328462
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",199.51137138656924
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",997.5568569328461
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1995.1137138656925
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",9975.568569328461
"Wasserstein, SD=100    rows    100",55.54251221940751
"Wasserstein, SD=100    rows    1000",553.7851752005867
"Wasserstein, SD=100    rows    100000",55423.469313571186
"Wasserstein, SD=100    rows    1000000",554352.0672980694
"JSD, SD=100    training_method    supervised",5542.445046898234
"JSD, SD=100    training_method    supervised_2_percent",5537.766826925639
"JSD, SD=100    training_method    semi_sup_first",5542.393880119524
