"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",19274.467444912527,19115.822202289102
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",19930.944851512177,19998.714078086494
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",20831.878143999602,20821.092067007125
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",28409.452468672556,28418.902243059136
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",5264.559294767927,5240.322889016064
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",10194.396424209914,10210.04255121473
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",18974.81163888327,19023.113495725822
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",30413.73373417939,30426.77170862837
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",36081.95696683492,35887.031356288906
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",39194.00890893262,39130.21133922553
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",37.166565245866785,37.35199635666651
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",188.43243654146195,188.4368754330431
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",384.0755716211022,377.6226033025681
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1888.146261647264,1912.9860896488144
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",3792.866325477043,3775.026056456313
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",18864.520620770818,18899.986677302513
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",18863.359272770394,18910.745440977844
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",19061.877443423713,18956.798894034873
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",19149.448786371024,19194.12312085192
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",19875.542291048398,19947.040626768852
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",20924.828150877896,20892.989980075698
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",28445.642424686397,28350.057557090546
"Wasserstein, LBP RA, SD=4    sigma    0.005",2219.330437540389,2229.3848048624654
"Wasserstein, LBP RA, SD=4    sigma    0.01",4373.025184733605,4355.527371314358
"Wasserstein, LBP RA, SD=4    sigma    0.02",8111.663771895714,8159.640278762616
"Wasserstein, LBP RA, SD=4    sigma    0.05",12694.279114636976,12670.04878625064
"Wasserstein, LBP RA, SD=4    sigma    0.1",14415.999114465718,14420.145790768507
"Wasserstein, LBP RA, SD=4    sigma    0.2",15370.660386521828,15341.61137456262
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",13.609321567942015,13.809674262527919
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",74.09543695569216,69.30756019184267
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",139.41683756819688,135.67662309672508
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",714.4815395272304,712.2072106187896
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",1424.7400600746396,1411.7427417889865
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",7078.007586326148,7094.194123657932
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",8116.725769363386,8143.9387598460835
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",8218.617969923274,8147.590879637255
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",8227.175670648061,8221.910723525094
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",8413.818374031365,8457.448933841555
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",8750.495602504365,8735.896011890747
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",11193.701029564741,11151.696362727595
"Wassersteinu, LBP RA, SD=4    sigma    0.005",2234.5587216460904,2238.899521473927
"Wassersteinu, LBP RA, SD=4    sigma    0.01",4395.5769514819485,4351.89801170243
"Wassersteinu, LBP RA, SD=4    sigma    0.02",8121.280809376123,8131.764772780764
"Wassersteinu, LBP RA, SD=4    sigma    0.05",12562.713751370615,12687.459600071628
"Wassersteinu, LBP RA, SD=4    sigma    0.1",14455.88641451786,14430.190866799148
"Wassersteinu, LBP RA, SD=4    sigma    0.2",15268.294119240636,15270.400585985977
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",13.661553132415417,12.88559779933188
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",70.82989886918072,73.17712494591997
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",141.83062224959707,138.774991702209
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",705.1536409240555,712.759158683308
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1418.2759135262675,1407.6938441810619
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",7101.675350204465,7078.633327652188
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",8118.743317927292,8159.171378362855
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",8191.691240101312,8154.312118935505
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",8161.528630435222,8201.265466159857
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",8456.65455729546,8437.375810260908
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",8777.43334767274,8738.94134830176
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",11136.659590276971,11140.170162158125
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",4987.936313712046,4980.218187128232
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",9608.88862708927,9638.966346663901
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",17569.64568500554,17678.54817052627
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",28041.363697902732,27950.859608393577
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",33574.759198512445,33742.190591465645
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",37117.01428310403,37090.0504158298
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",36.57174602094449,35.387557198124675
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",181.1214632335731,178.25651020585389
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",363.7863830256971,363.7340862335086
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",1806.1342774365812,1800.5197239811052
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",3653.9133123126976,3643.499861589064
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",18155.440202329773,18149.83285389196
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",17575.741513690715,17718.194571076205
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",17722.40429818047,17700.718799651993
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",17779.975890697257,17758.493650522138
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",18608.276320757,18521.364753263973
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",19470.319295039546,19469.61632319341
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",26951.936152952072,26953.364079837625
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",4968.6002863157155,4982.731391707919
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",9628.79944016535,9645.47475268141
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",17599.582507973955,17556.3577180539
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",27941.34274508019,27927.38574126856
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",33639.70664478827,33735.18363379117
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",37116.034104084705,37162.05581886664
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",35.638912431767444,37.83245608684129
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",174.20368329667514,182.1347450217857
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",362.5591061006984,373.14175598901045
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",1821.480021520345,1818.1854820824133
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",3641.0873182245696,3626.011305992927
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",18175.343138499196,18213.422463378934
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",17610.53414951633,17689.04358843151
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",17736.597667319136,17654.99407190169
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",17815.838015484565,17764.921540492316
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18530.024820460945,18501.942061115515
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19477.56682193259,19529.889440615363
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",27018.521545231863
"Wasserstein, LBP RA, SD=100    sigma    0.005",2075.3769587498127,2061.1454587346157
"Wasserstein, LBP RA, SD=100    sigma    0.01",4060.289693550019,3982.485855493421
"Wasserstein, LBP RA, SD=100    sigma    0.02",7347.939280061872,7303.656415474511
"Wasserstein, LBP RA, SD=100    sigma    0.05",11245.505453254416,11205.354522454933
"Wasserstein, LBP RA, SD=100    sigma    0.1",13054.75893784776,13043.243549143077
"Wasserstein, LBP RA, SD=100    sigma    0.2",14151.19795649814,14111.059361235444
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",13.01814143681377,13.607961004218463
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",65.46613019297595,67.40806907694223
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",130.32144173199802,135.85976277411805
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",663.8412126039277,673.1732529451508
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",1335.8623807188087,1331.820307769583
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",6643.270586690347,6629.527431454931
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",7377.7490081699625,7349.066317087885
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",7323.751638219122,7346.48615870252
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",7421.371342034171,7373.9607698782365
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",7617.668751524034,7623.832265431606
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",7957.984179704647,7884.360790250905
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",10301.812290129576,10292.592359969114
"Wassersteinu, LBP RA, SD=100    sigma    0.005",2076.57747535429,2063.6500674985255
"Wassersteinu, LBP RA, SD=100    sigma    0.01",4008.7793686234936,4067.564047871836
"Wassersteinu, LBP RA, SD=100    sigma    0.02",7344.331077797917,7376.99429761647
"Wassersteinu, LBP RA, SD=100    sigma    0.05",11260.071433810532,11213.04488813467
"Wassersteinu, LBP RA, SD=100    sigma    0.1",12964.914816358867,13010.9318725458
"Wassersteinu, LBP RA, SD=100    sigma    0.2",14013.258401350844,14074.54929304678
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",14.078354370796843,13.124627698671025
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",67.52798312775836,65.53124783401053
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",133.4316210447289,132.4411698871211
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",656.9001266255971,667.3388745674935
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",1330.5918908868457,1318.2800228252272
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",6634.880711585064,6633.929023438156
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",7377.446155519241,7342.02567629236
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",7333.9273016429925,7361.025535949063
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",7370.74797513199,7404.496218275004
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",7616.077289255173,7692.266142912641
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",7874.527544812615,7944.826719831507
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",10332.561746518946,10341.532943628195
"JSD, SD=4    training_method    supervised",5147.678729808504,5130.277004494577
"JSD, SD=4    training_method    supervised_2_percent",5155.06648206114,5184.802888512557
"JSD, SD=4    training_method    semi",5160.157743678142,5150.008626433919
"JSD, SD=4    training_method    semi_sup_first",5181.723759215813,5153.14220638486
"JSD, SD=4    training_method    semi_mixed",5152.902451514233,5172.1509213248055
"JSD, SD=4    training_method    unsupervised",5139.251042327632,5119.7355280482025
"JSD, SD=4    activation_types    ['relu']",5173.424687563113,5118.306288652601
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5180.1188035105,5205.2163079580805
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",5184.587077139111,5133.672796118506
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5173.33631992374,5161.452121592101
"JSD, SD=4    input_layer_type    dense",5170.583572621155,5171.579956862887
"JSD, SD=4    input_layer_type    gaussian_dropout",5166.879831868032,5132.29919501286
"JSD, SD=4    input_layer_type    sqrt_softmax",5157.091192403861,5191.797939873454
"JSD, SD=4    input_layer_type    gaussian_kernel",5189.969470009213,5176.949116584841
"JSD, SD=4    input_layer_type    CNN",5135.662513060412,5115.3371118226405
"JSD, SD=4    input_layer_type    VAE",5177.658323789537,5139.239451230418
"JSD, SD=4    encoding_dim    2",5109.8292268795385,5116.752644752416
"JSD, SD=4    encoding_dim    3",5155.352902036504,5116.0544016153
"JSD, SD=4    encoding_dim    6",5140.7286241794645,5129.074911964196
"JSD, SD=4    hidden_layers    5",5135.893149283462,5133.327260235525
"JSD, SD=4    hidden_layers    7",5200.713798874729,5173.063405476307
"JSD, SD=4    hidden_layers    9",5166.921395187474,5187.720317840731
"JSD, SD=4    hidden_layers    27",5135.480674040829,5167.8779326268805
"JSD, SD=4    activity_regularizer    ",5166.473070191969,5150.916861018334
"JSD, SD=4    activity_regularizer    L2, 0.01",5160.095772309738,5175.144859406284
"JSD, SD=4    activity_regularizer    L1, 0.01",5157.654447778823,5140.086183057037
"JSD, SD=4    activity_regularizer    L1, 10^-4",5151.948288918374,5184.197317382087
"JSD, SD=4    sigma    0.005",1419.565114708697,1418.0950775467963
"JSD, SD=4    sigma    0.01",2643.4531124917535,2644.6931269944766
"JSD, SD=4    sigma    0.05",9678.664841266173,9671.996556160024
"JSD, SD=4    sigma    0.1",11655.4001034473,11654.099299158657
"JSD, SD=4    sigma    0.2",12544.05412922192,12711.405100652282
"JSD, SD=4    BN_size    2",3448.090882173672,3422.7879118044493
"JSD, SD=4    BN_size    4",6861.871472184887,6851.237457631858
"JSD, SD=4    BN_size    5",8593.560664734337,8581.850049772263
"JSD, SD=4    BN_size    10",17165.073425442017,17228.730044954355
"JSD, SD=4    BN_size    20",34387.43544110276,34390.40069945179
"JSD, SD=4    BN_size    30",51605.81532054352,51656.6459380016
"JSD, SD=4    labeled_data_percentage    99",5208.114148273964,5172.430498162777
"JSD, SD=4    labeled_data_percentage    50",5157.9366892968055,5161.114191573587
"JSD, SD=4    labeled_data_percentage    20",5169.128298487147,5157.419142216141
"JSD, SD=4    labeled_data_percentage    10",5133.887570291465,5128.041811494267
"JSD, SD=4    labeled_data_percentage    5",5176.531434739804,5141.669080867843
"JSD, SD=4    labeled_data_percentage    1",5143.655349864597,5149.4875248759545
"JSD, SD=4    labeled_data_percentage    0.5",5097.161847053795,5167.792467127387
"JSD, SD=4    labeled_data_percentage    0.25",5170.2608410336525,5138.757984227146
"JSD, SD=4    labeled_data_percentage    0.125",5169.098494590241,5163.507420686396
"JSD, SD=4    labeled_data_percentage    0.05",5201.695491770886,5158.243387129922
"JSD, SD=4    labeled_data_percentage    0.01",5166.034662367544,5119.300602228324
"JSD, SD=4    sampling_density    15",5359.41434251467,5378.406762218743
"JSD, SD=4    sampling_density    25",3186.5066,3188.6191
"JSD, SD=4    sampling_density    50",3103.3032,3102.8696
"JSD, SD=4    sampling_density    100",3063.2761,3056.6233,3065.6072
"JSD, SD=4    sampling_density    150",3050.2986,3044.3784
"JSD, SD=4    sampling_density    300",3037.9216,3034.7776
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5164.961601279316,5201.184326485692
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5154.931788091848,5120.650281076915
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5173.585271566886,5157.333799880411
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5154.570825182707,5134.084996938682
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5141.865970218031,5162.314738897994
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5108.885304794043,5174.282025545279
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5147.09154137566,5127.359328512863
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5149.548809600273,5174.914523934626
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5159.512031844395,5177.895890607444
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5133.944213228755,5134.991767547052
"JSD, SD=4    missing_entry    0.001",11.411802301512946,11.411802301512942
"JSD, SD=4    missing_entry    0.005",57.05901150756473,57.059011507564726
"JSD, SD=4    missing_entry    0.01",114.11802301512945,114.11802301512944
"JSD, SD=4    missing_entry    0.05",570.5901150756472,570.5901150756472
"JSD, SD=4    missing_entry    0.1",1141.1802301512948,1141.1802301512944
"JSD, SD=4    missing_entry    0.5",5705.901150756473,5705.901150756473
"JSD, SD=4    missing_entry_combined    0.001",5135.469189512083,5201.871002633361
"JSD, SD=4    missing_entry_combined    0.005",5181.409373884744,5180.1643446238295
"JSD, SD=4    missing_entry_combined    0.01",5236.008393845952,5243.0752706183985
"JSD, SD=4    missing_entry_combined    0.05",5502.66082347819,5464.3755281559515
"JSD, SD=4    missing_entry_combined    0.1",5838.186877945322,5765.615230582089
"JSD, SD=4    missing_entry_combined    0.5",8281.024343234945,8289.867223716621
"JSD, SD=4    missing_entry_no_denoising    0.001",11.411802301512946,11.411802301512944
"JSD, SD=4    missing_entry_no_denoising    0.005",57.059011507564726,57.059011507564726
"JSD, SD=4    missing_entry_no_denoising    0.01",114.11802301512945,114.11802301512944
"JSD, SD=4    missing_entry_no_denoising    0.05",570.5901150756473,570.5901150756472
"JSD, SD=4    missing_entry_no_denoising    0.1",1141.1802301512946,1141.1802301512944
"JSD, SD=4    missing_entry_no_denoising    0.5",5705.901150756473,5705.901150756474
"JSD, SD=4    rows    100",52.208021071921664,50.71939762951125
"JSD, SD=4    rows    1000",520.891944902907,515.6394507658811
"JSD, SD=4    rows    100000",51562.15211473113,51464.131178703334
"JSD, SD=4    rows    1000000",516356.4191266231,515902.97351787874
"JSDu, SD=4    activation_types    ['relu']",5153.351084743774,5142.233304660836
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5149.620652003812,5111.162581209556
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5145.067906910374,5192.70291056477
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5162.151494505636,5186.71795630428
"JSDu, SD=4    input_layer_type    dense",5164.831595394398,5180.278700632641
"JSDu, SD=4    input_layer_type    gaussian_dropout",5140.582646906409,5198.923622978109
"JSDu, SD=4    input_layer_type    sqrt_softmax",5177.271708776857,5148.888916539162
"JSDu, SD=4    input_layer_type    gaussian_kernel",5183.59905944968,5200.8456281400195
"JSDu, SD=4    input_layer_type    CNN",5172.388987772188,5150.574009807917
"JSDu, SD=4    input_layer_type    VAE",5151.274754850003,5184.78173132154
"JSDu, SD=4    encoding_dim    2",5196.352863266957,5185.149687424121
"JSDu, SD=4    encoding_dim    3",5143.455238993422,5138.733968848399
"JSDu, SD=4    encoding_dim    6",5139.276246360667,5162.62411894716
"JSDu, SD=4    hidden_layers    5",5178.718856537766,5150.160408645323
"JSDu, SD=4    hidden_layers    7",5145.966370952867,5158.000675824413
"JSDu, SD=4    hidden_layers    9",5119.746193386226,5201.884165113319
"JSDu, SD=4    hidden_layers    27",5166.882533763781,5151.043462583706
"JSDu, SD=4    activity_regularizer    ",5141.148192584985,5120.043177269388
"JSDu, SD=4    activity_regularizer    L2, 0.01",5131.016077859155,5150.475260456673
"JSDu, SD=4    activity_regularizer    L1, 0.01",5167.3260308319805,5153.270066810843
"JSDu, SD=4    activity_regularizer    L1, 10^-4",5156.482406355175,5162.482319048207
"JSDu, SD=4    sigma    0.005",1418.652473914652,1418.2862568081357
"JSDu, SD=4    sigma    0.01",2653.8236359064454,2685.092040595375
"JSDu, SD=4    sigma    0.05",9605.101706943125,9646.602828050538
"JSDu, SD=4    sigma    0.1",11688.448265557348,11674.981984956332
"JSDu, SD=4    sigma    0.2",12591.029886470878,12538.50505499387
"JSDu, SD=4    BN_size    2",3471.3336719632134,3397.6612536000516
"JSDu, SD=4    BN_size    4",6837.221152751798,6850.547989740319
"JSDu, SD=4    BN_size    5",8643.683521140541,8594.24853783673
"JSDu, SD=4    BN_size    10",17170.474263221768,17173.66512222138
"JSDu, SD=4    BN_size    20",34384.49321766457,34467.89028499195
"JSDu, SD=4    BN_size    30",51536.38104780595,51500.4085770295
"JSDu, SD=4    sampling_density    15",5380.348578290254,5383.487377996455
"JSDu, SD=4    sampling_density    25",3190.9868,3186.6992
"JSDu, SD=4    sampling_density    50",3103.4663,3098.5144
"JSDu, SD=4    sampling_density    100",3065.1155,3062.1885,3062.8806,3058.8281,3066.3198
"JSDu, SD=4    sampling_density    150",3054.0476,3053.1384
"JSDu, SD=4    sampling_density    300",3041.7695,3031.7075
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5171.235991643525,5173.8323672319675
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5141.666926767317,5146.474690723506
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5156.3743508068,5158.425515543502
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5124.308387182997,5149.702562663134
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5169.108313581804,5161.046876878384
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5158.640447278709,5140.2881462264595
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5169.748761710264,5174.97175753001
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5138.66849093189,5156.926491845504
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5195.397891291956,5161.846190286914
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5144.347091523145,5158.812821110598
"JSDu, SD=4    missing_entry    0.001",11.411802301512946,11.411802301512944
"JSDu, SD=4    missing_entry    0.005",57.059011507564726,57.05901150756472
"JSDu, SD=4    missing_entry    0.01",114.11802301512945,114.11802301512945
"JSDu, SD=4    missing_entry    0.05",570.5901150756472,570.5901150756472
"JSDu, SD=4    missing_entry    0.1",1141.1802301512946,1141.1802301512944
"JSDu, SD=4    missing_entry    0.5",5705.901150756474,5705.901150756473
"JSDu, SD=4    missing_entry_combined    0.001",5139.2412020390075,5154.501494597687
"JSDu, SD=4    missing_entry_combined    0.005",5163.861807484177,5172.386206885465
"JSDu, SD=4    missing_entry_combined    0.01",5175.792615317588,5263.873762227966
"JSDu, SD=4    missing_entry_combined    0.05",5447.856985314409,5461.2787806712
"JSDu, SD=4    missing_entry_combined    0.1",5799.6413236924045,5773.23306184098
"JSDu, SD=4    missing_entry_combined    0.5",8229.151434585445,8270.8615310813
"JSDu, SD=4    missing_entry_no_denoising    0.001",11.411802301512946,11.411802301512946
"JSDu, SD=4    missing_entry_no_denoising    0.005",57.05901150756472,57.059011507564726
"JSDu, SD=4    missing_entry_no_denoising    0.01",114.11802301512944,114.11802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.05",570.5901150756473,570.5901150756472
"JSDu, SD=4    missing_entry_no_denoising    0.1",1141.1802301512944,1141.1802301512944
"JSDu, SD=4    missing_entry_no_denoising    0.5",5705.901150756473,5705.901150756473
"JSDu, SD=4    rows    100",46.889380913388365,52.708022329998066
"JSDu, SD=4    rows    1000",517.7702096023418,518.6649379630259
"JSDu, SD=4    rows    100000",51554.11818069819,51542.343792761996
"JSDu, SD=4    rows    1000000",516038.6204986142,515679.1040794165
"Wasserstein, SD=100    training_method    supervised",3059.527,3061.377
"Wasserstein, SD=100    training_method    supervised_2_percent",3064.9673,3058.671
"Wasserstein, SD=100    training_method    semi",3055.5623,3063.4563,3062.463
"Wasserstein, SD=100    training_method    semi_sup_first",3064.8657,3068.4287
"Wasserstein, SD=100    training_method    semi_mixed",3067.1362,3060.8174
"Wasserstein, SD=100    training_method    unsupervised",3060.6187,3062.3591,3066.6665
"Wasserstein, SD=100    activation_types    ['relu']",3057.575,3062.897
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3065.6816,3059.904
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",3064.751,3063.3916
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3061.9297,3075.333
"Wasserstein, SD=100    input_layer_type    dense",3054.187,3064.4502
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",3077.1147,3057.3506
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",3062.8145,3058.0642
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",3066.734,3069.183
"Wasserstein, SD=100    input_layer_type    CNN",3063.022,3065.9087
"Wasserstein, SD=100    input_layer_type    VAE",3053.8066,3063.0679
"Wasserstein, SD=100    encoding_dim    2",3060.9014,3064.4116
"Wasserstein, SD=100    encoding_dim    3",3059.2388,3059.6138
"Wasserstein, SD=100    encoding_dim    6",3070.3125,3065.7952
"Wasserstein, SD=100    hidden_layers    5",3063.2861,3063.9912
"Wasserstein, SD=100    hidden_layers    7",3059.183,3070.1672
"Wasserstein, SD=100    hidden_layers    9",3068.6152,3066.1782
"Wasserstein, SD=100    hidden_layers    27",3061.3064,3061.6675
"Wasserstein, SD=100    activity_regularizer    ",3067.2048,3057.6504
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",3059.6797,3060.363
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",3070.7087,3063.325
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",3063.0908,3072.8281
"Wasserstein, SD=100    sigma    0.005",1142.5715,1144.1732
"Wasserstein, SD=100    sigma    0.01",1963.294,1963.8381
"Wasserstein, SD=100    sigma    0.05",4628.2515,4624.7783
"Wasserstein, SD=100    sigma    0.1",5566.8257,5557.0674
"Wasserstein, SD=100    sigma    0.2",6209.127,6218.086
"Wasserstein, SD=100    BN_size    2",2039.7373,2044.0859
"Wasserstein, SD=100    BN_size    4",4098.342,4096.1494
"Wasserstein, SD=100    BN_size    5",5127.175,5121.666
"Wasserstein, SD=100    BN_size    10",10345.336,10335.343
"Wasserstein, SD=100    BN_size    20",20766.193,20748.305
"Wasserstein, SD=100    BN_size    30",31170.451,31175.635
"Wasserstein, SD=100    labeled_data_percentage    99",3056.038,3066.0933
"Wasserstein, SD=100    labeled_data_percentage    50",3066.4028,3069.3428
"Wasserstein, SD=100    labeled_data_percentage    20",3069.8289,3064.685
"Wasserstein, SD=100    labeled_data_percentage    10",3061.076,3062.851
